Id,Predicted
6412,0.5133333333333333
6413,0.2866666666666667
6414,0.0
6415,0.08666666666666667
6416,0.0
6417,0.13333333333333333
6418,0.0
6419,0.19333333333333333
6420,0.37333333333333335
6421,0.14
6422,0.04
6423,0.05333333333333334
6424,0.18666666666666668
6425,0.02666666666666667
6426,0.08
6427,0.006666666666666667
6428,0.2
6429,0.013333333333333334
6430,0.0
6431,0.26666666666666666
6432,0.32
6433,0.09333333333333334
6434,0.06
6435,0.02666666666666667
6436,0.16
6437,0.12
6438,0.7
6439,0.013333333333333334
6440,0.07333333333333333
6441,0.18
6442,0.08666666666666667
6443,0.12666666666666668
6444,0.06
6445,0.03333333333333333
6446,0.05333333333333334
6447,0.04666666666666667
6448,0.0
6449,0.18666666666666668
6450,0.04
6451,0.04
6452,0.03333333333333333
6453,0.32
6454,0.52
6455,0.15333333333333332
6456,0.12666666666666668
6457,0.006666666666666667
6458,0.05333333333333334
6459,0.6533333333333333
6460,0.06666666666666667
6461,0.98
6462,0.15333333333333332
6463,0.0
6464,0.28
6465,0.1
6466,0.1
6467,0.09333333333333334
6468,0.08
6469,0.06
6470,0.10666666666666667
6471,0.16666666666666666
6472,0.02666666666666667
6473,0.02
6474,0.02666666666666667
6475,0.09333333333333334
6476,0.6666666666666666
6477,0.03333333333333333
6478,0.23333333333333334
6479,0.18666666666666668
6480,0.006666666666666667
6481,0.06666666666666667
6482,0.02
6483,0.07333333333333333
6484,0.12
6485,0.006666666666666667
6486,0.11333333333333333
6487,0.02
6488,0.38
6489,0.12
6490,0.16
6491,0.10666666666666667
6492,0.03333333333333333
6493,0.013333333333333334
6494,0.12
6495,0.0
6496,0.18
6497,0.14666666666666667
6498,0.08
6499,0.08
6500,0.5266666666666666
6501,0.31333333333333335
6502,0.006666666666666667
6503,0.16666666666666666
6504,0.10666666666666667
6505,0.013333333333333334
6506,0.9266666666666666
6507,0.02666666666666667
6508,0.14666666666666667
6509,0.02666666666666667
6510,0.07333333333333333
6511,0.5533333333333333
6512,0.0
6513,0.8333333333333334
6514,0.5333333333333333
6515,0.02666666666666667
6516,0.5733333333333334
6517,0.07333333333333333
6518,0.16666666666666666
6519,0.0
6520,0.10666666666666667
6521,0.20666666666666667
6522,0.18666666666666668
6523,0.09333333333333334
6524,0.0
6525,0.04666666666666667
6526,0.013333333333333334
6527,0.08666666666666667
6528,0.08666666666666667
6529,0.04666666666666667
6530,0.6533333333333333
6531,0.07333333333333333
6532,0.11333333333333333
6533,0.006666666666666667
6534,0.04
6535,0.1
6536,0.02666666666666667
6537,0.04
6538,0.05333333333333334
6539,0.07333333333333333
6540,0.11333333333333333
6541,0.04
6542,0.05333333333333334
6543,0.013333333333333334
6544,0.08666666666666667
6545,0.02666666666666667
6546,0.02
6547,0.12
6548,0.03333333333333333
6549,0.1
6550,0.0
6551,0.05333333333333334
6552,0.013333333333333334
6553,0.4866666666666667
6554,0.25333333333333335
6555,0.07333333333333333
6556,0.05333333333333334
6557,0.09333333333333334
6558,0.06666666666666667
6559,0.08666666666666667
6560,0.006666666666666667
6561,0.03333333333333333
6562,0.07333333333333333
6563,0.0
6564,0.02
6565,0.04
6566,0.16
6567,0.1
6568,0.0
6569,0.17333333333333334
6570,0.05333333333333334
6571,0.29333333333333333
6572,0.0
6573,0.07333333333333333
6574,0.013333333333333334
6575,0.013333333333333334
6576,0.006666666666666667
6577,0.013333333333333334
6578,0.26666666666666666
6579,0.09333333333333334
6580,0.15333333333333332
6581,0.02
6582,0.7533333333333333
6583,0.006666666666666667
6584,0.16
6585,0.04
6586,0.1
6587,0.006666666666666667
6588,0.12666666666666668
6589,0.02
6590,0.32666666666666666
6591,0.02666666666666667
6592,0.29333333333333333
6593,0.0
6594,0.04
6595,0.09333333333333334
6596,0.82
6597,0.9466666666666667
6598,0.04666666666666667
6599,0.08
6600,0.15333333333333332
6601,0.02666666666666667
6602,0.14
6603,0.9666666666666667
6604,0.07333333333333333
6605,0.0
6606,0.10666666666666667
6607,0.08666666666666667
6608,0.006666666666666667
6609,0.7933333333333333
6610,0.08
6611,0.02666666666666667
6612,0.15333333333333332
6613,0.02666666666666667
6614,0.013333333333333334
6615,0.14
6616,0.006666666666666667
6617,0.08
6618,0.03333333333333333
6619,0.02
6620,0.09333333333333334
6621,0.02666666666666667
6622,0.28
6623,0.006666666666666667
6624,0.006666666666666667
6625,0.72
6626,0.02666666666666667
6627,0.14
6628,0.11333333333333333
6629,0.006666666666666667
6630,0.48
6631,0.7933333333333333
6632,0.18666666666666668
6633,0.02
6634,0.09333333333333334
6635,0.16
6636,0.2
6637,0.12666666666666668
6638,0.05333333333333334
6639,0.14666666666666667
6640,0.0
6641,0.06666666666666667
6642,0.05333333333333334
6643,0.16666666666666666
6644,0.03333333333333333
6645,0.09333333333333334
6646,0.12
6647,0.03333333333333333
6648,0.4066666666666667
6649,0.013333333333333334
6650,0.18666666666666668
6651,0.05333333333333334
6652,0.06
6653,0.006666666666666667
6654,0.04666666666666667
6655,0.12
6656,0.07333333333333333
6657,0.02
6658,0.006666666666666667
6659,0.06
6660,0.04
6661,0.06
6662,0.03333333333333333
6663,0.013333333333333334
6664,0.8866666666666667
6665,0.4066666666666667
6666,0.3466666666666667
6667,0.03333333333333333
6668,0.11333333333333333
6669,0.08666666666666667
6670,0.02666666666666667
6671,0.11333333333333333
6672,0.1
6673,0.12
6674,0.006666666666666667
6675,0.04666666666666667
6676,0.02
6677,0.013333333333333334
6678,0.10666666666666667
6679,0.04
6680,0.04
6681,0.15333333333333332
6682,0.32
6683,0.7583333333333333
6684,0.9533333333333334
6685,0.29333333333333333
6686,0.10666666666666667
6687,0.02666666666666667
6688,0.05333333333333334
6689,0.18
6690,0.14
6691,0.08666666666666667
6692,0.03333333333333333
6693,0.006666666666666667
6694,0.08666666666666667
6695,0.013333333333333334
6696,0.13333333333333333
6697,0.26666666666666666
6698,0.06
6699,0.7333333333333333
6700,0.1
6701,0.07333333333333333
6702,0.006666666666666667
6703,0.02666666666666667
6704,0.4533333333333333
6705,0.26666666666666666
6706,0.02666666666666667
6707,0.572
6708,0.04
6709,0.02
6710,0.04
6711,0.4
6712,0.06
6713,0.04666666666666667
6714,0.1
6715,0.08666666666666667
6716,0.08666666666666667
6717,0.30666666666666664
6718,0.7733333333333333
6719,0.19333333333333333
6720,0.08666666666666667
6721,0.06666666666666667
6722,0.21333333333333335
6723,0.22
6724,0.24
6725,0.14666666666666667
6726,0.04
6727,0.06666666666666667
6728,0.14
6729,0.20666666666666667
6730,0.0
6731,0.06
6732,0.8133333333333334
6733,0.78
6734,0.08
6735,0.12666666666666668
6736,0.0
6737,0.07333333333333333
6738,0.0
6739,0.47333333333333333
6740,0.006666666666666667
6741,0.16
6742,0.11333333333333333
6743,0.02666666666666667
6744,0.08666666666666667
6745,0.04666666666666667
6746,0.02666666666666667
6747,0.02666666666666667
6748,0.17333333333333334
6749,0.11333333333333333
6750,0.02
6751,0.013333333333333334
6752,0.08666666666666667
6753,0.05333333333333334
6754,0.32
6755,0.09333333333333334
6756,0.49333333333333335
6757,0.05333333333333334
6758,0.44
6759,0.14
6760,0.38
6761,0.16
6762,0.09333333333333334
6763,0.08
6764,0.0
6765,0.16
6766,0.02
6767,0.09333333333333334
6768,0.02
6769,0.006666666666666667
6770,0.09333333333333334
6771,0.02666666666666667
6772,0.04
6773,0.14
6774,0.02
6775,0.05333333333333334
6776,0.14
6777,0.013333333333333334
6778,0.006666666666666667
6779,0.21333333333333335
6780,0.9133333333333333
6781,0.06666666666666667
6782,0.04666666666666667
6783,0.03333333333333333
6784,0.17333333333333334
6785,0.02
6786,0.013333333333333334
6787,0.05333333333333334
6788,0.8333333333333334
6789,0.12666666666666668
6790,0.03333333333333333
6791,0.1
6792,0.07333333333333333
6793,0.20666666666666667
6794,0.013333333333333334
6795,0.06
6796,0.8333333333333334
6797,0.04
6798,0.013333333333333334
6799,0.013333333333333334
6800,0.04
6801,0.06
6802,0.04
6803,0.04
6804,0.006666666666666667
6805,0.013333333333333334
6806,0.006666666666666667
6807,0.09333333333333334
6808,0.05333333333333334
6809,0.12
6810,0.16666666666666666
6811,0.13333333333333333
6812,0.2
6813,0.02666666666666667
6814,0.20666666666666667
6815,0.11333333333333333
6816,0.03333333333333333
6817,0.03333333333333333
6818,0.04666666666666667
6819,0.15333333333333332
6820,0.04
6821,0.2
6822,0.12666666666666668
6823,0.18
6824,0.24
6825,0.4
6826,0.19333333333333333
6827,0.11333333333333333
6828,0.0
6829,0.26
6830,0.6
6831,0.03333333333333333
6832,0.013333333333333334
6833,0.12
6834,0.0
6835,0.06
6836,0.0
6837,0.02
6838,0.1
6839,0.78
6840,0.52
6841,0.15333333333333332
6842,0.14
6843,0.24
6844,0.006666666666666667
6845,0.08
6846,0.12666666666666668
6847,0.006666666666666667
6848,0.8466666666666667
6849,0.31333333333333335
6850,0.04
6851,0.0
6852,0.2733333333333333
6853,0.04666666666666667
6854,0.006666666666666667
6855,0.05333333333333334
6856,0.19333333333333333
6857,0.04
6858,0.02
6859,0.9133333333333333
6860,0.20666666666666667
6861,0.66
6862,0.09333333333333334
6863,0.04
6864,0.006666666666666667
6865,0.02666666666666667
6866,0.013333333333333334
6867,0.15333333333333332
6868,0.02
6869,0.04666666666666667
6870,0.04666666666666667
6871,0.12666666666666668
6872,0.16666666666666666
6873,0.18666666666666668
6874,0.26
6875,0.08
6876,0.013333333333333334
6877,0.006666666666666667
6878,0.06
6879,0.02
6880,0.08666666666666667
6881,0.42
6882,0.013333333333333334
6883,0.06666666666666667
6884,0.04
6885,0.16666666666666666
6886,0.08666666666666667
6887,0.04
6888,0.5666666666666667
6889,0.10666666666666667
6890,0.0
6891,0.006666666666666667
6892,0.0
6893,0.03333333333333333
6894,0.02
6895,0.013333333333333334
6896,0.02666666666666667
6897,0.02666666666666667
6898,0.09333333333333334
6899,0.04
6900,0.2733333333333333
6901,0.006666666666666667
6902,0.09333333333333334
6903,0.20666666666666667
6904,0.12
6905,0.04666666666666667
6906,0.4066666666666667
6907,0.02666666666666667
6908,0.03333333333333333
6909,0.013333333333333334
6910,0.0
6911,0.16666666666666666
6912,0.08666666666666667
6913,0.006666666666666667
6914,0.20666666666666667
6915,0.02666666666666667
6916,0.02
6917,0.0
6918,0.05333333333333334
6919,0.36666666666666664
6920,0.11333333333333333
6921,0.08666666666666667
6922,0.02
6923,0.05333333333333334
6924,0.02666666666666667
6925,0.0
6926,0.006666666666666667
6927,0.1
6928,0.06666666666666667
6929,0.2733333333333333
6930,0.10666666666666667
6931,0.03333333333333333
6932,0.2733333333333333
6933,0.14
6934,0.006666666666666667
6935,0.04666666666666667
6936,0.04666666666666667
6937,0.05333333333333334
6938,0.12
6939,0.22
6940,0.08
6941,0.14666666666666667
6942,0.12
6943,0.06
6944,0.7066666666666667
6945,0.5
6946,0.12
6947,0.0
6948,0.006666666666666667
6949,0.006666666666666667
6950,0.07333333333333333
6951,0.18
6952,0.46
6953,0.06666666666666667
6954,0.02
6955,0.06
6956,0.8733333333333333
6957,0.12
6958,0.58
6959,0.04666666666666667
6960,0.0
6961,0.24
6962,0.86
6963,0.04666666666666667
6964,0.0
6965,0.24666666666666667
6966,0.12666666666666668
6967,0.0
6968,0.10666666666666667
6969,0.02666666666666667
6970,0.16666666666666666
6971,0.17333333333333334
6972,0.2733333333333333
6973,0.06
6974,0.04666666666666667
6975,0.11333333333333333
6976,0.11333333333333333
6977,0.12666666666666668
6978,0.0
6979,0.5866666666666667
6980,0.02
6981,0.07333333333333333
6982,0.02
6983,0.04666666666666667
6984,0.18666666666666668
6985,0.12
6986,0.06
6987,0.02
6988,0.11333333333333333
6989,0.006666666666666667
6990,0.08
6991,0.11333333333333333
6992,0.04666666666666667
6993,0.0
6994,0.20666666666666667
6995,0.07333333333333333
6996,0.28
6997,0.05333333333333334
6998,0.09333333333333334
6999,0.26
7000,0.09333333333333334
7001,0.11333333333333333
7002,0.14666666666666667
7003,0.02
7004,0.02666666666666667
7005,0.0
7006,0.013333333333333334
7007,0.08666666666666667
7008,0.0
7009,0.19333333333333333
7010,0.03333333333333333
7011,0.09333333333333334
7012,0.04
7013,0.4666666666666667
7014,0.04
7015,0.43333333333333335
7016,0.02
7017,0.6
7018,0.20666666666666667
7019,0.06
7020,0.013333333333333334
7021,0.12
7022,0.13333333333333333
7023,0.19333333333333333
7024,0.18666666666666668
7025,0.1
7026,0.04
7027,0.21333333333333335
7028,0.58
7029,0.0
7030,0.11333333333333333
7031,0.0
7032,0.18
7033,0.2
7034,0.14666666666666667
7035,0.26
7036,0.04
7037,0.05333333333333334
7038,0.09333333333333334
7039,0.013333333333333334
7040,0.8133333333333334
7041,0.05333333333333334
7042,0.2
7043,0.02666666666666667
7044,0.22666666666666666
7045,0.8
7046,0.14
7047,0.1
7048,0.05333333333333334
7049,0.006666666666666667
7050,0.0
7051,0.0
7052,0.8
7053,0.14
7054,0.006666666666666667
7055,0.8666666666666667
7056,0.006666666666666667
7057,0.1
7058,0.23333333333333334
7059,0.11333333333333333
7060,0.13333333333333333
7061,0.0
7062,0.5533333333333333
7063,0.04
7064,0.02
7065,0.06666666666666667
7066,0.013333333333333334
7067,0.18
7068,0.08666666666666667
7069,0.06666666666666667
7070,0.02666666666666667
7071,0.04666666666666667
7072,0.05333333333333334
7073,0.18
7074,0.05333333333333334
7075,0.04
7076,0.26
7077,0.94
7078,0.04
7079,0.006666666666666667
7080,0.013333333333333334
7081,0.17333333333333334
7082,0.5133333333333333
7083,0.02666666666666667
7084,0.0
7085,0.14
7086,0.06666666666666667
7087,0.05333333333333334
7088,0.88
7089,0.32
7090,0.006666666666666667
7091,0.006666666666666667
7092,0.04
7093,0.6333333333333333
7094,0.14
7095,0.07333333333333333
7096,0.09333333333333334
7097,0.05333333333333334
7098,0.0
7099,0.06666666666666667
7100,0.13333333333333333
7101,0.02666666666666667
7102,0.04666666666666667
7103,0.02
7104,0.006666666666666667
7105,0.12
7106,0.02
7107,0.02666666666666667
7108,0.23333333333333334
7109,0.02666666666666667
7110,0.04
7111,0.10666666666666667
7112,0.12
7113,0.02
7114,0.02
7115,0.20666666666666667
7116,0.013333333333333334
7117,0.08
7118,0.04666666666666667
7119,0.0
7120,0.14666666666666667
7121,0.0
7122,0.013333333333333334
7123,0.02666666666666667
7124,0.4266666666666667
7125,0.006666666666666667
7126,0.6466666666666666
7127,0.02
7128,0.013333333333333334
7129,0.05333333333333334
7130,0.06666666666666667
7131,0.0
7132,0.6666666666666666
7133,0.0
7134,0.04666666666666667
7135,0.12
7136,0.12666666666666668
7137,0.10666666666666667
7138,0.0
7139,0.05333333333333334
7140,0.013333333333333334
7141,0.05333333333333334
7142,0.14666666666666667
7143,0.19333333333333333
7144,0.08
7145,0.02666666666666667
7146,0.11333333333333333
7147,0.4866666666666667
7148,0.14
7149,0.02666666666666667
7150,0.04
7151,0.006666666666666667
7152,0.10666666666666667
7153,0.04
7154,0.0
7155,0.08666666666666667
7156,0.10666666666666667
7157,0.05333333333333334
7158,0.03333333333333333
7159,0.32666666666666666
7160,0.02666666666666667
7161,0.03333333333333333
7162,0.4
7163,0.0
7164,0.006666666666666667
7165,0.08666666666666667
7166,0.0
7167,0.0
7168,0.0
7169,0.04666666666666667
7170,0.05333333333333334
7171,0.02666666666666667
7172,0.08666666666666667
7173,0.03333333333333333
7174,0.05333333333333334
7175,0.9066666666666666
7176,0.54
7177,0.006666666666666667
7178,0.30666666666666664
7179,0.10666666666666667
7180,0.04
7181,0.09333333333333334
7182,0.13333333333333333
7183,0.03333333333333333
7184,0.02666666666666667
7185,0.02
7186,0.02
7187,0.6533333333333333
7188,0.006666666666666667
7189,0.013333333333333334
7190,0.16
7191,0.05333333333333334
7192,0.06
7193,0.006666666666666667
7194,0.14
7195,0.21333333333333335
7196,0.006666666666666667
7197,0.13333333333333333
7198,0.013333333333333334
7199,0.05333333333333334
7200,0.07333333333333333
7201,0.06666666666666667
7202,0.16666666666666666
7203,0.6066666666666667
7204,0.02666666666666667
7205,0.02
7206,0.20666666666666667
7207,0.52
7208,0.49333333333333335
7209,0.05333333333333334
7210,0.04
7211,0.18
7212,0.0
7213,0.11333333333333333
7214,0.10666666666666667
7215,0.21333333333333335
7216,0.06
7217,0.09333333333333334
7218,0.07333333333333333
7219,0.0
7220,0.56
7221,0.006666666666666667
7222,0.08
7223,0.1
7224,0.09333333333333334
7225,0.04
7226,0.006666666666666667
7227,0.03333333333333333
7228,0.0
7229,0.18
7230,0.8866666666666667
7231,0.05333333333333334
7232,0.0
7233,0.013333333333333334
7234,0.04666666666666667
7235,0.49333333333333335
7236,0.1
7237,0.02
7238,0.02666666666666667
7239,0.04
7240,0.13333333333333333
7241,0.0
7242,0.013333333333333334
7243,0.006666666666666667
7244,0.26
7245,0.19333333333333333
7246,0.06666666666666667
7247,0.06666666666666667
7248,0.21333333333333335
7249,0.08
7250,0.04
7251,0.07333333333333333
7252,0.0
7253,0.006666666666666667
7254,0.7066666666666667
7255,0.07333333333333333
7256,0.08
7257,0.006666666666666667
7258,0.9733333333333334
7259,0.04
7260,0.02
7261,0.12666666666666668
7262,0.006666666666666667
7263,0.21333333333333335
7264,0.03333333333333333
7265,0.006666666666666667
7266,0.06666666666666667
7267,0.11333333333333333
7268,0.02666666666666667
7269,0.08666666666666667
7270,0.006666666666666667
7271,0.02666666666666667
7272,0.06666666666666667
7273,0.19333333333333333
7274,0.05333333333333334
7275,0.02666666666666667
7276,0.0
7277,0.7866666666666666
7278,0.7466666666666667
7279,0.04
7280,0.03333333333333333
7281,0.19333333333333333
7282,0.0
7283,0.006666666666666667
7284,0.05333333333333334
7285,0.10666666666666667
7286,0.94
7287,0.15333333333333332
7288,0.1
7289,0.10666666666666667
7290,0.07333333333333333
7291,0.8466666666666667
7292,0.14666666666666667
7293,0.07333333333333333
7294,0.31333333333333335
7295,0.08
7296,0.12666666666666668
7297,0.06
7298,0.02
7299,0.47333333333333333
7300,0.08
7301,0.04666666666666667
7302,0.02
7303,0.013333333333333334
7304,0.09333333333333334
7305,0.06666666666666667
7306,0.013333333333333334
7307,0.05333333333333334
7308,0.14
7309,0.15333333333333332
7310,0.04
7311,0.013333333333333334
7312,0.10666666666666667
7313,0.25333333333333335
7314,0.13333333333333333
7315,0.18
7316,0.04666666666666667
7317,0.03333333333333333
7318,0.006666666666666667
7319,0.04
7320,0.49333333333333335
7321,0.12666666666666668
7322,0.14666666666666667
7323,0.3933333333333333
7324,0.1
7325,0.4
7326,0.34
7327,0.06666666666666667
7328,0.12
7329,0.06
7330,0.7266666666666667
7331,0.2733333333333333
7332,0.08666666666666667
7333,0.18666666666666668
7334,0.32
7335,0.0
7336,0.9666666666666667
7337,0.09333333333333334
7338,0.18666666666666668
7339,0.37333333333333335
7340,0.08
7341,0.05333333333333334
7342,0.05333333333333334
7343,0.49333333333333335
7344,0.006666666666666667
7345,0.1
7346,0.013333333333333334
7347,0.49333333333333335
7348,0.22
7349,0.04
7350,0.23333333333333334
7351,0.05333333333333334
7352,0.04666666666666667
7353,0.0
7354,0.013333333333333334
7355,0.09333333333333334
7356,0.18666666666666668
7357,0.10666666666666667
7358,0.26
7359,0.0
7360,0.14666666666666667
7361,0.013333333333333334
7362,0.10666666666666667
7363,0.02
7364,0.0
7365,0.88
7366,0.5133333333333333
7367,0.07333333333333333
7368,0.013333333333333334
7369,0.05333333333333334
7370,0.09333333333333334
7371,0.5933333333333334
7372,0.06666666666666667
7373,0.04666666666666667
7374,0.006666666666666667
7375,0.20666666666666667
7376,0.06
7377,0.013333333333333334
7378,0.5
7379,0.94
7380,0.006666666666666667
7381,0.2866666666666667
7382,0.22666666666666666
7383,0.10666666666666667
7384,0.05333333333333334
7385,0.06666666666666667
7386,0.11333333333333333
7387,0.08
7388,0.006666666666666667
7389,0.0
7390,0.02666666666666667
7391,0.06666666666666667
7392,0.02
7393,0.04666666666666667
7394,0.23333333333333334
7395,0.16
7396,0.18
7397,0.03333333333333333
7398,0.13333333333333333
7399,0.006666666666666667
7400,0.02
7401,0.7333333333333333
7402,0.04
7403,0.22
7404,0.006666666666666667
7405,0.47333333333333333
7406,0.06666666666666667
7407,0.06
7408,0.13333333333333333
7409,0.46
7410,0.0
7411,0.16666666666666666
7412,0.04
7413,0.78
7414,0.21333333333333335
7415,0.013333333333333334
7416,0.06666666666666667
7417,0.04666666666666667
7418,0.0
7419,0.013333333333333334
7420,0.04666666666666667
7421,0.14
7422,0.02
7423,0.03333333333333333
7424,0.013333333333333334
7425,0.9133333333333333
7426,0.15333333333333332
7427,0.09333333333333334
7428,0.47333333333333333
7429,0.25333333333333335
7430,0.13333333333333333
7431,0.006666666666666667
7432,0.02
7433,0.05333333333333334
7434,0.1
7435,0.06666666666666667
7436,0.08
7437,0.02
7438,0.02
7439,0.30666666666666664
7440,0.0
7441,0.12666666666666668
7442,0.1
7443,0.006666666666666667
7444,0.26
7445,0.05333333333333334
7446,0.013333333333333334
7447,0.5266666666666666
7448,0.08666666666666667
7449,0.04666666666666667
7450,0.10666666666666667
7451,0.006666666666666667
7452,0.94
7453,0.04
7454,0.02666666666666667
7455,0.20666666666666667
7456,0.30666666666666664
7457,0.0
7458,0.0
7459,0.04
7460,0.05333333333333334
7461,0.0
7462,0.08666666666666667
7463,0.02
7464,0.02
7465,0.04666666666666667
7466,0.2
7467,0.04
7468,0.1
7469,0.14666666666666667
7470,0.02
7471,0.0
7472,0.2
7473,0.10666666666666667
7474,0.04
7475,0.04
7476,0.013333333333333334
7477,0.0
7478,0.10666666666666667
7479,0.08
7480,0.02
7481,0.0
7482,0.04666666666666667
7483,0.0
7484,0.04666666666666667
7485,0.006666666666666667
7486,0.04
7487,0.13333333333333333
7488,0.0
7489,0.06666666666666667
7490,0.006666666666666667
7491,0.8
7492,0.14
7493,0.06666666666666667
7494,0.03333333333333333
7495,0.0
7496,0.0
7497,0.15333333333333332
7498,0.09333333333333334
7499,0.3466666666666667
7500,0.9133333333333333
7501,0.02666666666666667
7502,0.07333333333333333
7503,0.16666666666666666
7504,0.06
7505,0.3333333333333333
7506,0.03333333333333333
7507,0.0
7508,0.18666666666666668
7509,0.5133333333333333
7510,0.7
7511,0.006666666666666667
7512,0.02666666666666667
7513,0.006666666666666667
7514,0.5266666666666666
7515,0.22666666666666666
7516,0.08
7517,0.013333333333333334
7518,0.04
7519,0.02666666666666667
7520,0.04666666666666667
7521,0.38666666666666666
7522,0.26666666666666666
7523,0.09333333333333334
7524,0.08
7525,0.14666666666666667
7526,0.09333333333333334
7527,0.14
7528,0.06666666666666667
7529,0.20666666666666667
7530,0.22
7531,0.20666666666666667
7532,0.04666666666666667
7533,0.31333333333333335
7534,0.02
7535,0.04
7536,0.0
7537,0.06
7538,0.14666666666666667
7539,0.02
7540,0.38666666666666666
7541,0.8933333333333333
7542,0.02
7543,0.06666666666666667
7544,0.08
7545,0.5066666666666667
7546,0.006666666666666667
7547,0.25333333333333335
7548,0.0
7549,0.46
7550,0.12
7551,0.12666666666666668
7552,0.19333333333333333
7553,0.18
7554,0.11333333333333333
7555,0.5133333333333333
7556,0.12666666666666668
7557,0.44
7558,0.6133333333333333
7559,0.02
7560,0.17333333333333334
7561,0.06666666666666667
7562,0.05333333333333334
7563,0.04
7564,0.8866666666666667
7565,0.04666666666666667
7566,0.06666666666666667
7567,0.11333333333333333
7568,0.08
7569,0.16666666666666666
7570,0.03333333333333333
7571,0.03333333333333333
7572,0.12666666666666668
7573,0.13333333333333333
7574,0.43333333333333335
7575,0.7
7576,0.09333333333333334
7577,0.05333333333333334
7578,0.006666666666666667
7579,0.02666666666666667
7580,0.28
7581,0.29333333333333333
7582,0.006666666666666667
7583,0.12
7584,0.006666666666666667
7585,0.006666666666666667
7586,0.04
7587,0.5466666666666666
7588,0.52
7589,0.5666666666666667
7590,0.10666666666666667
7591,0.05333333333333334
7592,0.8
7593,0.04
7594,0.07333333333333333
7595,0.05333333333333334
7596,0.04
7597,0.0
7598,0.06
7599,0.02
7600,0.0
7601,0.06666666666666667
7602,0.013333333333333334
7603,0.04
7604,0.09333333333333334
7605,0.08
7606,0.28
7607,0.18
7608,0.08666666666666667
7609,0.17333333333333334
7610,0.10666666666666667
7611,0.25333333333333335
7612,0.0
7613,0.02666666666666667
7614,0.05333333333333334
7615,0.05333333333333334
7616,0.12666666666666668
7617,0.006666666666666667
7618,0.08
7619,0.02666666666666667
7620,0.3466666666666667
7621,0.04
7622,0.03333333333333333
7623,0.18
7624,0.06666666666666667
7625,0.14666666666666667
7626,0.0
7627,0.0
7628,0.08666666666666667
7629,0.14
7630,0.006666666666666667
7631,0.02666666666666667
7632,0.11333333333333333
7633,0.02666666666666667
7634,0.02
7635,0.0
7636,0.6666666666666666
7637,0.20666666666666667
7638,0.02
7639,0.02666666666666667
7640,0.06
7641,0.04
7642,0.05333333333333334
7643,0.66
7644,0.013333333333333334
7645,0.013333333333333334
7646,0.08666666666666667
7647,0.26
7648,0.02
7649,0.1
7650,0.74
7651,0.12666666666666668
7652,0.013333333333333334
7653,0.08
7654,0.21333333333333335
7655,0.2733333333333333
7656,0.09333333333333334
7657,0.02
7658,0.06666666666666667
7659,0.10666666666666667
7660,0.2
7661,0.35333333333333333
7662,0.04666666666666667
7663,0.32
7664,0.24666666666666667
7665,0.26666666666666666
7666,0.06
7667,0.04666666666666667
7668,0.12666666666666668
7669,0.5466666666666666
7670,0.04666666666666667
7671,0.03333333333333333
7672,0.02666666666666667
7673,0.013333333333333334
7674,0.2733333333333333
7675,0.02666666666666667
7676,0.0
7677,0.02
7678,0.08
7679,0.2
7680,0.02
7681,0.08
7682,0.06666666666666667
7683,0.02
7684,0.14
7685,0.02
7686,0.02666666666666667
7687,0.02666666666666667
7688,0.7066666666666667
7689,0.03333333333333333
7690,0.08666666666666667
7691,0.07333333333333333
7692,0.1
7693,0.12666666666666668
7694,0.006666666666666667
7695,0.07333333333333333
7696,0.12666666666666668
7697,0.22666666666666666
7698,0.23333333333333334
7699,0.5933333333333334
7700,0.06
7701,0.10666666666666667
7702,0.0
7703,0.10666666666666667
7704,0.0
7705,0.02
7706,0.06
7707,0.006666666666666667
7708,0.04
7709,0.03333333333333333
7710,0.06666666666666667
7711,0.15333333333333332
7712,0.6466666666666666
7713,0.12666666666666668
7714,0.12666666666666668
7715,0.013333333333333334
7716,0.24666666666666667
7717,0.12666666666666668
7718,0.02
7719,0.06
7720,0.08
7721,0.04666666666666667
7722,0.09333333333333334
7723,0.013333333333333334
7724,0.013333333333333334
7725,0.4866666666666667
7726,0.006666666666666667
7727,0.29333333333333333
7728,0.8466666666666667
7729,0.04666666666666667
7730,0.5466666666666666
7731,0.07333333333333333
7732,0.08666666666666667
7733,0.04
7734,0.013333333333333334
7735,0.04
7736,0.56
7737,0.06
7738,0.02
7739,0.5533333333333333
7740,0.06
7741,0.013333333333333334
7742,0.09333333333333334
7743,0.15333333333333332
7744,0.04
7745,0.0
7746,0.0
7747,0.1
7748,0.06
7749,0.0
7750,0.06666666666666667
7751,0.42
7752,0.24
7753,0.05333333333333334
7754,0.06
7755,0.013333333333333334
7756,0.013333333333333334
7757,0.02
7758,0.02
7759,0.006666666666666667
7760,0.06666666666666667
7761,0.013333333333333334
7762,0.04
7763,0.5333333333333333
7764,0.13333333333333333
7765,0.06666666666666667
7766,0.10666666666666667
7767,0.18666666666666668
7768,0.02666666666666667
7769,0.8866666666666667
7770,0.06666666666666667
7771,0.0
7772,0.08666666666666667
7773,0.006666666666666667
7774,0.0
7775,0.13333333333333333
7776,0.12
7777,0.02666666666666667
7778,0.006666666666666667
7779,0.22666666666666666
7780,0.03333333333333333
7781,0.03333333333333333
7782,0.26666666666666666
7783,0.006666666666666667
7784,0.4266666666666667
7785,0.08666666666666667
