Id,Predicted
8323,0.28
8324,0.0
8325,0.84
8326,0.32666666666666666
8327,0.08666666666666667
8328,0.013333333333333334
8329,0.16
8330,0.02666666666666667
8331,0.07333333333333333
8332,0.7933333333333333
8333,0.02666666666666667
8334,0.8666666666666667
8335,0.5
8336,0.04666666666666667
8337,0.0
8338,0.19333333333333333
8339,0.4866666666666667
8340,0.08666666666666667
8341,0.04666666666666667
8342,0.13333333333333333
8343,0.02666666666666667
8344,0.08666666666666667
8345,0.08
8346,0.1
8347,0.04666666666666667
8348,0.0
8349,0.12
8350,0.02
8351,0.6
8352,0.09333333333333334
8353,0.04666666666666667
8354,0.08666666666666667
8355,0.013333333333333334
8356,0.09333333333333334
8357,0.006666666666666667
8358,0.5133333333333333
8359,0.04666666666666667
8360,0.03333333333333333
8361,0.013333333333333334
8362,0.2
8363,0.04
8364,0.06666666666666667
8365,0.06666666666666667
8366,0.03333333333333333
8367,0.04
8368,0.12
8369,0.1
8370,0.64
8371,0.02
8372,0.56
8373,0.013333333333333334
8374,0.05333333333333334
8375,0.04666666666666667
8376,0.0
8377,0.07333333333333333
8378,0.09333333333333334
8379,0.3933333333333333
8380,0.21333333333333335
8381,0.04
8382,0.0
8383,0.0
8384,0.06
8385,0.04
8386,0.06666666666666667
8387,0.006666666666666667
8388,0.30666666666666664
8389,0.08
8390,0.0
8391,0.13333333333333333
8392,0.6533333333333333
8393,0.02
8394,0.7933333333333333
8395,0.006666666666666667
8396,0.05333333333333334
8397,0.05333333333333334
8398,0.17333333333333334
8399,0.0
8400,0.04
8401,0.07333333333333333
8402,0.02
8403,0.0
8404,0.22666666666666666
8405,0.05333333333333334
8406,0.1
8407,0.013333333333333334
8408,0.013333333333333334
8409,0.08
8410,0.02666666666666667
8411,0.09333333333333334
8412,0.013333333333333334
8413,0.05333333333333334
8414,0.43333333333333335
8415,0.16666666666666666
8416,0.9
8417,0.013333333333333334
8418,0.07333333333333333
8419,0.09333333333333334
8420,0.2
8421,0.05333333333333334
8422,0.06666666666666667
8423,0.013333333333333334
8424,0.1
8425,0.2866666666666667
8426,0.17333333333333334
8427,0.06666666666666667
8428,0.0
8429,0.02
8430,0.18
8431,0.06
8432,0.1
8433,0.02
8434,0.9740164492783638
8435,0.12666666666666668
8436,0.06
8437,0.04666666666666667
8438,0.8866666666666667
8439,0.18666666666666668
8440,0.09333333333333334
8441,0.3933333333333333
8442,0.21333333333333335
8443,0.02666666666666667
8444,0.08
8445,0.04
8446,0.9066666666666666
8447,0.03333333333333333
8448,0.02666666666666667
8449,0.15333333333333332
8450,0.1
8451,0.013333333333333334
8452,0.0
8453,0.18
8454,0.04
8455,0.04
8456,0.013333333333333334
8457,0.006666666666666667
8458,0.07333333333333333
8459,0.02
8460,0.05333333333333334
8461,0.72
8462,0.10666666666666667
8463,0.013333333333333334
8464,0.12
8465,0.10666666666666667
8466,0.04
8467,0.05333333333333334
8468,0.08
8469,0.37333333333333335
8470,0.16666666666666666
8471,0.13333333333333333
8472,0.07333333333333333
8473,0.013333333333333334
8474,0.12666666666666668
8475,0.0
8476,0.23333333333333334
8477,0.10666666666666667
8478,0.03333333333333333
8479,0.0
8480,0.7933333333333333
8481,0.66
8482,0.19333333333333333
8483,0.12
8484,0.6
8485,0.6
8486,0.03333333333333333
8487,0.006666666666666667
8488,0.0
8489,0.12666666666666668
8490,0.8466666666666667
8491,0.02
8492,0.04666666666666667
8493,0.4266666666666667
8494,0.17333333333333334
8495,0.006666666666666667
8496,0.4266666666666667
8497,0.6533333333333333
8498,0.04
8499,0.04666666666666667
8500,0.006666666666666667
8501,0.03333333333333333
8502,0.006666666666666667
8503,0.14666666666666667
8504,0.8866666666666667
8505,0.03333333333333333
8506,0.0
8507,0.06
8508,0.006666666666666667
8509,0.06
8510,0.04
8511,0.2866666666666667
8512,0.006666666666666667
8513,0.18666666666666668
8514,0.08
8515,0.1
8516,0.18
8517,0.08
8518,0.0
8519,0.28
8520,0.10666666666666667
8521,0.06
8522,0.02666666666666667
8523,0.04
8524,0.08666666666666667
8525,0.25333333333333335
8526,0.02666666666666667
8527,0.02
8528,0.04666666666666667
8529,0.04
8530,0.58
8531,0.16
8532,0.0
8533,0.13333333333333333
8534,0.06666666666666667
8535,0.006666666666666667
8536,0.03333333333333333
8537,0.12
8538,0.7866666666666666
8539,0.04
8540,0.12666666666666668
8541,0.06
8542,0.03333333333333333
8543,0.04666666666666667
8544,0.10666666666666667
8545,0.04666666666666667
8546,0.54
8547,0.03333333333333333
8548,0.06
8549,0.29333333333333333
8550,0.05333333333333334
8551,0.006666666666666667
8552,0.06
8553,0.9
8554,0.0
8555,0.1
8556,0.02666666666666667
8557,0.11333333333333333
8558,0.09333333333333334
8559,0.22666666666666666
8560,0.06
8561,0.6533333333333333
8562,0.14666666666666667
8563,0.04
8564,0.04666666666666667
8565,0.13333333333333333
8566,0.03333333333333333
8567,0.0
8568,0.05333333333333334
8569,0.11333333333333333
8570,0.4266666666666667
8571,0.09333333333333334
8572,0.12666666666666668
8573,0.08666666666666667
8574,0.0
8575,0.02666666666666667
8576,0.02
8577,0.12666666666666668
8578,0.006666666666666667
8579,0.4
8580,0.04
8581,0.02
8582,0.11333333333333333
8583,0.013333333333333334
8584,0.0
8585,0.006666666666666667
8586,0.006666666666666667
8587,0.04666666666666667
8588,0.006666666666666667
8589,0.013333333333333334
8590,0.02
8591,0.8933333333333333
8592,0.4
8593,0.2
8594,0.06666666666666667
8595,0.04666666666666667
8596,0.006666666666666667
8597,0.04666666666666667
8598,0.09333333333333334
8599,0.16
8600,0.006666666666666667
8601,0.05333333333333334
8602,0.02666666666666667
8603,0.02
8604,0.013333333333333334
8605,0.09333333333333334
8606,0.03333333333333333
8607,0.24666666666666667
8608,0.05333333333333334
8609,0.03333333333333333
8610,0.10666666666666667
8611,0.1
8612,0.06
8613,0.19333333333333333
8614,0.04666666666666667
8615,0.006666666666666667
8616,0.04666666666666667
8617,0.10666666666666667
8618,0.8866666666666667
8619,0.98
8620,0.04666666666666667
8621,0.02
8622,0.16
8623,0.02666666666666667
8624,0.013333333333333334
8625,0.5666666666666667
8626,0.18666666666666668
8627,0.05333333333333334
8628,0.0
8629,0.14
8630,0.11333333333333333
8631,0.06
8632,0.02666666666666667
8633,0.0
8634,0.006666666666666667
8635,0.19333333333333333
8636,0.03333333333333333
8637,0.03333333333333333
8638,0.21333333333333335
8639,0.0
8640,0.17333333333333334
8641,0.14666666666666667
8642,0.22
8643,0.06666666666666667
8644,0.18666666666666668
8645,0.006666666666666667
8646,0.14666666666666667
8647,0.12666666666666668
8648,0.13333333333333333
8649,0.02
8650,0.38
8651,0.06
8652,0.6466666666666666
8653,0.30666666666666664
8654,0.7933333333333333
8655,0.006666666666666667
8656,0.02666666666666667
8657,0.2733333333333333
8658,0.5133333333333333
8659,0.04666666666666667
8660,0.21333333333333335
8661,0.0
8662,0.17333333333333334
8663,0.03333333333333333
8664,0.14666666666666667
8665,0.2866666666666667
8666,0.76
8667,0.86
8668,0.16666666666666666
8669,0.006666666666666667
8670,0.02
8671,0.11333333333333333
8672,0.06666666666666667
8673,0.03333333333333333
8674,0.013333333333333334
8675,0.013333333333333334
8676,0.04666666666666667
8677,0.013333333333333334
8678,0.3466666666666667
8679,0.013333333333333334
8680,0.32
8681,0.013333333333333334
8682,0.20666666666666667
8683,0.06666666666666667
8684,0.7466666666666667
8685,0.03333333333333333
8686,0.03333333333333333
8687,0.03333333333333333
8688,0.02666666666666667
8689,0.12
8690,0.42
8691,0.06
8692,0.14
8693,0.0
8694,0.0
8695,0.0
8696,0.18666666666666668
8697,0.47333333333333333
8698,0.06
8699,0.06
8700,0.03333333333333333
8701,0.03333333333333333
8702,0.06666666666666667
8703,0.013333333333333334
8704,0.21333333333333335
8705,0.04666666666666667
8706,0.08666666666666667
8707,0.013333333333333334
8708,0.05333333333333334
8709,0.05333333333333334
8710,0.03333333333333333
8711,0.6666666666666666
8712,0.006666666666666667
8713,0.18
8714,0.15333333333333332
8715,0.3
8716,0.04
8717,0.3333333333333333
8718,0.03333333333333333
8719,0.05333333333333334
8720,0.14
8721,0.02
8722,0.10666666666666667
8723,0.14
8724,0.6333333333333333
8725,0.37333333333333335
8726,0.013333333333333334
8727,0.06666666666666667
8728,0.35333333333333333
8729,0.13333333333333333
8730,0.02666666666666667
8731,0.03333333333333333
8732,0.04666666666666667
8733,0.08666666666666667
8734,0.0
8735,0.4066666666666667
8736,0.19333333333333333
8737,0.16
8738,0.02
8739,0.0
8740,0.02666666666666667
8741,0.03333333333333333
8742,0.5866666666666667
8743,0.0
8744,0.04666666666666667
8745,0.03333333333333333
8746,0.0
8747,0.02
8748,0.04
8749,0.15333333333333332
8750,0.11333333333333333
8751,0.02666666666666667
8752,0.0
8753,0.013333333333333334
8754,0.03333333333333333
8755,0.02
8756,0.08
8757,0.02666666666666667
8758,0.03333333333333333
8759,0.05333333333333334
8760,0.08666666666666667
8761,0.18
8762,0.0
8763,0.06666666666666667
8764,0.13333333333333333
8765,0.6266666666666667
8766,0.02
8767,0.013333333333333334
8768,0.9
8769,0.02
8770,0.20666666666666667
8771,0.006666666666666667
8772,0.02666666666666667
8773,0.12
8774,0.02
8775,0.02666666666666667
8776,0.04666666666666667
8777,0.17333333333333334
8778,0.13333333333333333
8779,0.22666666666666666
8780,0.013333333333333334
8781,0.2866666666666667
8782,0.06
8783,0.02666666666666667
8784,0.04666666666666667
8785,0.06
8786,0.16
8787,0.03333333333333333
8788,0.013333333333333334
8789,0.02666666666666667
8790,0.02666666666666667
8791,0.03333333333333333
8792,0.06
8793,0.06
8794,0.0
8795,0.06
8796,0.5133333333333333
8797,0.08
8798,0.04
8799,0.12
8800,0.08
8801,0.013333333333333334
8802,0.07333333333333333
8803,0.1
8804,0.58
8805,0.32
8806,0.0
8807,0.0
8808,0.006666666666666667
8809,0.06666666666666667
8810,0.05333333333333334
8811,0.06
8812,0.02
8813,0.12
8814,0.06666666666666667
8815,0.02
8816,0.14
8817,0.05333333333333334
8818,0.2866666666666667
8819,0.04666666666666667
8820,0.05333333333333334
8821,0.0
8822,0.06
8823,0.02
8824,0.32
8825,0.02666666666666667
8826,0.05333333333333334
8827,0.08666666666666667
8828,0.08
8829,0.05333333333333334
8830,0.5933333333333334
8831,0.06666666666666667
8832,0.05333333333333334
8833,0.06
8834,0.013333333333333334
8835,0.02666666666666667
8836,0.3333333333333333
8837,0.14
8838,0.006666666666666667
8839,0.9266666666666666
8840,0.06666666666666667
8841,0.14
8842,0.02666666666666667
8843,0.0
8844,0.18
8845,0.02666666666666667
8846,0.08666666666666667
8847,0.0
8848,0.013333333333333334
8849,0.06666666666666667
8850,0.08666666666666667
8851,0.0
8852,0.03333333333333333
8853,0.14
8854,0.02
8855,0.14666666666666667
8856,0.5313074568381498
8857,0.36
8858,0.013333333333333334
8859,0.05333333333333334
8860,0.08
8861,0.13333333333333333
8862,0.12666666666666668
8863,0.07333333333333333
8864,0.03333333333333333
8865,0.013333333333333334
8866,0.24666666666666667
8867,0.07333333333333333
8868,0.0
8869,0.11333333333333333
8870,0.04666666666666667
8871,0.1
8872,0.04666666666666667
8873,0.006666666666666667
8874,0.9740164492783638
8875,0.04666666666666667
8876,0.04
8877,0.02666666666666667
8878,0.006666666666666667
8879,0.0
8880,0.06666666666666667
8881,0.09333333333333334
8882,0.1
8883,0.08666666666666667
8884,0.06666666666666667
8885,0.22
8886,0.013333333333333334
8887,0.12666666666666668
8888,0.02666666666666667
8889,0.04666666666666667
8890,0.0
8891,0.9466666666666667
8892,0.02
8893,0.006666666666666667
8894,0.7333333333333333
8895,0.06
8896,0.08666666666666667
8897,0.1
8898,0.21333333333333335
8899,0.06666666666666667
8900,0.68
8901,0.02
8902,0.06
8903,0.08666666666666667
8904,0.28
8905,0.15333333333333332
8906,0.03333333333333333
8907,0.04666666666666667
8908,0.006666666666666667
8909,0.06666666666666667
8910,0.08666666666666667
8911,0.5666666666666667
8912,0.14666666666666667
8913,0.5866666666666667
8914,0.0
8915,0.9133333333333333
8916,0.02
8917,0.03333333333333333
8918,0.02
8919,0.07333333333333333
8920,0.03333333333333333
8921,0.06
8922,0.013333333333333334
8923,0.3
8924,0.23333333333333334
8925,0.02666666666666667
8926,0.02
8927,0.013333333333333334
8928,0.6133333333333333
8929,0.23333333333333334
8930,0.04
8931,0.02
8932,0.12
8933,0.0
8934,0.02
8935,0.32
8936,0.006666666666666667
8937,0.03333333333333333
8938,0.9533333333333334
8939,0.12666666666666668
8940,0.3
8941,0.17333333333333334
8942,0.04666666666666667
8943,0.04666666666666667
8944,0.04666666666666667
8945,0.5533333333333333
8946,0.09333333333333334
8947,0.37333333333333335
8948,0.006666666666666667
8949,0.20666666666666667
8950,0.04666666666666667
8951,0.006666666666666667
8952,0.17333333333333334
8953,0.0
8954,0.14666666666666667
8955,0.16
8956,0.5533333333333333
8957,0.0
8958,0.0
8959,0.02666666666666667
8960,0.02666666666666667
8961,0.44666666666666666
8962,0.04666666666666667
8963,0.16666666666666666
8964,0.04666666666666667
8965,0.006666666666666667
8966,0.26
8967,0.0
8968,0.25333333333333335
8969,0.05333333333333334
8970,0.02
8971,0.24666666666666667
8972,0.04666666666666667
8973,0.18
8974,0.08666666666666667
8975,0.04
8976,0.7133333333333334
8977,0.006666666666666667
8978,0.013333333333333334
8979,0.4
8980,0.6866666666666666
8981,0.08
8982,0.06666666666666667
8983,0.0
8984,0.62
8985,0.10666666666666667
8986,0.013333333333333334
8987,0.03333333333333333
8988,0.013333333333333334
8989,0.26666666666666666
8990,0.02666666666666667
8991,0.34
8992,0.07333333333333333
8993,0.04
8994,0.21333333333333335
8995,0.0
8996,0.013333333333333334
8997,0.04
8998,0.43333333333333335
8999,0.07333333333333333
9000,0.02666666666666667
9001,0.08
9002,0.06666666666666667
9003,0.06
9004,0.04
9005,0.02666666666666667
9006,0.02666666666666667
9007,0.24
9008,0.08
9009,0.006666666666666667
9010,0.06666666666666667
9011,0.013333333333333334
9012,0.03333333333333333
9013,0.006666666666666667
9014,0.013333333333333334
9015,0.03333333333333333
9016,0.11333333333333333
9017,0.07333333333333333
9018,0.02
9019,0.013333333333333334
9020,0.006666666666666667
9021,0.08
9022,0.0
9023,0.03333333333333333
9024,0.02666666666666667
9025,0.03333333333333333
9026,0.03333333333333333
9027,0.04
9028,0.0
9029,0.44666666666666666
9030,0.72
9031,0.013333333333333334
9032,1.0
9033,0.1
9034,0.24
9035,0.6066666666666667
9036,0.04666666666666667
9037,0.12
9038,0.2
9039,0.02666666666666667
9040,0.0
9041,0.013333333333333334
9042,0.10666666666666667
9043,0.04
9044,0.013333333333333334
9045,0.08666666666666667
9046,0.04
9047,0.6933333333333334
9048,0.0
9049,0.12666666666666668
9050,0.08666666666666667
9051,0.1
9052,0.08
9053,0.06666666666666667
9054,0.08666666666666667
9055,0.08
9056,0.16
9057,0.18
9058,0.19333333333333333
9059,0.31333333333333335
9060,0.0
9061,0.16666666666666666
9062,0.06
9063,0.02666666666666667
9064,0.08
9065,0.02666666666666667
9066,0.02666666666666667
9067,0.05333333333333334
9068,0.28
9069,0.006666666666666667
9070,0.06666666666666667
9071,0.0
9072,0.0
9073,0.013333333333333334
9074,0.02
9075,0.1
9076,0.04
9077,0.04
9078,0.08666666666666667
9079,0.02
9080,0.08
9081,0.2733333333333333
9082,0.0
9083,0.14
9084,0.006666666666666667
9085,0.013333333333333334
9086,0.11333333333333333
9087,0.05333333333333334
9088,0.04666666666666667
9089,0.0
9090,0.06
9091,0.04666666666666667
9092,0.03333333333333333
9093,0.07333333333333333
9094,0.14666666666666667
9095,0.006666666666666667
9096,0.02
9097,0.5
9098,0.06
9099,0.1
9100,0.02666666666666667
9101,0.006666666666666667
9102,0.03333333333333333
9103,0.46
9104,0.19333333333333333
9105,0.24
9106,0.05333333333333334
9107,0.11333333333333333
9108,0.06
9109,0.14
9110,0.08666666666666667
9111,0.006666666666666667
9112,0.1
9113,0.02666666666666667
9114,0.006666666666666667
9115,0.9866666666666667
9116,0.04666666666666667
9117,0.13333333333333333
9118,0.03333333333333333
9119,0.0
9120,0.02
9121,0.04
9122,0.06666666666666667
9123,0.18
9124,0.52
9125,0.04
9126,0.04
9127,0.7933333333333333
9128,0.013333333333333334
9129,0.13333333333333333
9130,0.013333333333333334
9131,0.36
9132,0.05333333333333334
9133,0.26666666666666666
9134,0.02666666666666667
9135,0.07333333333333333
9136,0.02
9137,0.08666666666666667
9138,0.04666666666666667
9139,0.24666666666666667
9140,0.26666666666666666
9141,0.05333333333333334
9142,0.06666666666666667
9143,0.08666666666666667
9144,0.9
9145,0.08666666666666667
9146,0.12
9147,0.20666666666666667
9148,0.0
9149,0.04
9150,0.11333333333333333
9151,0.02
9152,0.13333333333333333
9153,0.04
9154,0.18666666666666668
9155,0.006666666666666667
9156,0.09333333333333334
9157,0.0
9158,0.1
9159,0.08666666666666667
9160,0.23333333333333334
9161,0.006666666666666667
9162,0.29333333333333333
9163,0.19333333333333333
9164,0.09333333333333334
9165,0.82
9166,0.8133333333333334
9167,0.15333333333333332
9168,0.19333333333333333
9169,0.18666666666666668
9170,0.3466666666666667
9171,0.21333333333333335
9172,0.06666666666666667
9173,0.013333333333333334
9174,0.02
9175,0.06
9176,0.09333333333333334
9177,0.006666666666666667
9178,0.1
9179,0.8533333333333334
9180,0.02
9181,0.08
9182,0.22666666666666666
9183,0.04666666666666667
9184,0.13333333333333333
9185,0.7466666666666667
9186,0.3
9187,0.03333333333333333
9188,0.10666666666666667
9189,0.02
9190,0.84
9191,0.06666666666666667
9192,0.02
9193,0.17333333333333334
9194,0.10666666666666667
9195,0.24666666666666667
9196,0.013333333333333334
9197,0.06
9198,0.013333333333333334
9199,0.07333333333333333
9200,0.013333333333333334
9201,0.07333333333333333
9202,0.15333333333333332
9203,0.06666666666666667
9204,0.02
9205,0.02666666666666667
9206,0.013333333333333334
9207,0.006666666666666667
9208,0.02
9209,0.06666666666666667
9210,0.02
9211,0.06666666666666667
9212,0.03333333333333333
9213,0.14666666666666667
9214,0.06666666666666667
9215,0.22
9216,0.25333333333333335
9217,0.09333333333333334
9218,0.02666666666666667
9219,0.06
9220,0.04
9221,0.32666666666666666
9222,0.013333333333333334
9223,0.08
9224,0.1
9225,0.22
9226,0.06
9227,0.2866666666666667
9228,0.02
9229,0.02
9230,0.04666666666666667
9231,0.0
9232,0.03333333333333333
9233,0.09333333333333334
9234,0.1
9235,0.04666666666666667
9236,0.11333333333333333
9237,0.10666666666666667
9238,0.1
9239,0.006666666666666667
9240,0.006666666666666667
9241,0.04
9242,0.8266666666666667
9243,0.0
9244,0.02
9245,0.2
9246,0.10666666666666667
9247,0.0
9248,0.11333333333333333
9249,0.16
9250,0.013333333333333334
9251,0.31333333333333335
9252,0.03333333333333333
9253,0.0
9254,0.08
9255,0.18
9256,0.0
9257,0.14666666666666667
9258,0.02666666666666667
9259,0.03333333333333333
9260,0.006666666666666667
9261,0.7666666666666667
9262,0.08666666666666667
9263,0.02666666666666667
9264,0.08
9265,0.16666666666666666
9266,0.25333333333333335
9267,0.02666666666666667
9268,0.0
9269,0.8333333333333334
9270,0.006666666666666667
9271,0.24
9272,0.24666666666666667
9273,0.15333333333333332
9274,0.006666666666666667
9275,0.25333333333333335
9276,0.21333333333333335
9277,0.07333333333333333
9278,0.07333333333333333
9279,0.03333333333333333
9280,0.04666666666666667
9281,0.02666666666666667
9282,0.006666666666666667
9283,0.0
9284,0.06666666666666667
9285,0.3
9286,0.02
9287,0.02
9288,0.12666666666666668
9289,0.006666666666666667
9290,0.02666666666666667
9291,0.02
9292,0.06
9293,0.09333333333333334
9294,0.02
9295,0.03333333333333333
9296,0.0
9297,0.013333333333333334
9298,0.006666666666666667
9299,0.02666666666666667
9300,0.013333333333333334
9301,0.0
9302,0.22666666666666666
9303,0.1
9304,0.02
9305,0.013333333333333334
9306,0.013333333333333334
9307,0.006666666666666667
9308,0.013333333333333334
9309,0.05333333333333334
9310,0.4866666666666667
9311,0.04
9312,0.06666666666666667
9313,0.16666666666666666
9314,0.02666666666666667
9315,0.006666666666666667
9316,0.18
9317,0.42
9318,0.7533333333333333
9319,0.15333333333333332
9320,0.06666666666666667
9321,0.13333333333333333
9322,0.14666666666666667
9323,0.006666666666666667
9324,0.25333333333333335
9325,0.08
9326,0.0
9327,0.82
9328,0.03333333333333333
9329,0.02
9330,0.03333333333333333
9331,0.02
9332,0.05333333333333334
9333,0.0
9334,0.02
9335,0.03333333333333333
9336,0.48
9337,0.07333333333333333
9338,0.07333333333333333
9339,0.11333333333333333
9340,0.82
9341,0.06666666666666667
9342,0.09333333333333334
9343,0.0
9344,0.09333333333333334
9345,0.0
9346,0.013333333333333334
9347,0.04
9348,0.02666666666666667
9349,0.10666666666666667
9350,0.08666666666666667
9351,0.12666666666666668
9352,0.15333333333333332
9353,0.04
9354,0.43333333333333335
9355,0.02666666666666667
9356,0.18
9357,0.8066666666666666
9358,0.24
9359,0.03333333333333333
9360,0.03333333333333333
9361,0.02666666666666667
9362,0.02666666666666667
9363,0.06666666666666667
9364,0.02666666666666667
9365,0.2
9366,0.02666666666666667
9367,0.006666666666666667
9368,0.13333333333333333
9369,0.06
9370,0.9740164492783638
9371,0.23333333333333334
9372,0.14666666666666667
9373,0.006666666666666667
9374,0.05333333333333334
9375,0.10666666666666667
9376,0.7
9377,0.7666666666666667
9378,0.06666666666666667
9379,0.05333333333333334
9380,0.0
9381,0.16
9382,0.013333333333333334
9383,0.0
9384,0.0
9385,0.04666666666666667
9386,0.14666666666666667
9387,0.02666666666666667
9388,0.15333333333333332
9389,0.14
9390,0.06
9391,0.17333333333333334
9392,0.04666666666666667
9393,0.006666666666666667
9394,0.05333333333333334
9395,0.02
9396,0.02
9397,0.06666666666666667
9398,0.0
9399,0.02
9400,0.11333333333333333
9401,0.18
9402,0.03333333333333333
9403,0.12666666666666668
9404,0.03333333333333333
9405,0.06666666666666667
9406,0.02
9407,0.0
9408,0.18666666666666668
9409,0.06666666666666667
9410,0.05333333333333334
9411,0.05333333333333334
9412,0.6533333333333333
9413,0.08
9414,0.013333333333333334
9415,0.013333333333333334
9416,0.08
9417,0.03333333333333333
9418,0.0
9419,0.04
9420,0.0
9421,0.04
9422,0.8333333333333334
9423,0.013333333333333334
9424,0.08666666666666667
9425,0.06666666666666667
9426,0.29333333333333333
9427,0.06
9428,0.18666666666666668
9429,0.34
9430,0.05333333333333334
9431,0.12
9432,0.04666666666666667
9433,0.4
9434,0.25333333333333335
9435,0.013333333333333334
9436,0.12
9437,0.08666666666666667
9438,0.08666666666666667
9439,0.03333333333333333
9440,0.6133333333333333
9441,0.02666666666666667
9442,0.02
9443,0.06666666666666667
9444,0.07333333333333333
9445,0.013333333333333334
9446,0.11333333333333333
9447,0.13333333333333333
9448,0.09333333333333334
9449,0.04666666666666667
9450,0.0
9451,0.12
9452,0.0
9453,0.03333333333333333
9454,0.13333333333333333
9455,0.03333333333333333
9456,0.4266666666666667
9457,0.006666666666666667
9458,0.06666666666666667
9459,0.006666666666666667
9460,0.04666666666666667
9461,0.04666666666666667
9462,0.10666666666666667
9463,0.10666666666666667
9464,0.19333333333333333
9465,0.1
9466,0.013333333333333334
9467,0.05333333333333334
9468,0.0
9469,0.14
9470,0.0
9471,0.32666666666666666
9472,0.006666666666666667
9473,0.17333333333333334
9474,0.0
9475,0.06666666666666667
9476,0.18
9477,0.09333333333333334
9478,0.22
9479,0.04666666666666667
9480,0.7955555555555556
9481,0.06
9482,0.13333333333333333
9483,0.02666666666666667
9484,0.12666666666666668
9485,0.10666666666666667
9486,0.006666666666666667
9487,0.07333333333333333
9488,0.06
9489,0.05333333333333334
9490,0.06
9491,0.03333333333333333
9492,0.02
9493,0.17333333333333334
9494,0.26
9495,0.11333333333333333
9496,0.06
9497,0.02666666666666667
9498,0.03333333333333333
9499,0.03333333333333333
9500,0.006666666666666667
9501,0.06
9502,0.18
9503,0.05333333333333334
9504,0.08
9505,0.11333333333333333
9506,0.04666666666666667
9507,0.08
9508,0.006666666666666667
9509,0.013333333333333334
9510,0.04
9511,0.18
9512,0.02666666666666667
9513,0.02666666666666667
9514,0.03333333333333333
9515,0.013333333333333334
9516,0.0
9517,0.12
9518,0.0
9519,0.05333333333333334
9520,0.13333333333333333
9521,0.0
9522,0.6266666666666667
9523,0.04
9524,0.09333333333333334
9525,0.006666666666666667
9526,0.03333333333333333
9527,0.07333333333333333
9528,0.02
9529,0.0
9530,0.07333333333333333
9531,0.4666666666666667
9532,0.46
9533,0.02666666666666667
9534,0.12666666666666668
9535,0.03333333333333333
9536,0.06
9537,0.013333333333333334
9538,0.04
9539,0.10666666666666667
9540,0.0
9541,0.18666666666666668
9542,0.06
9543,0.9133333333333333
9544,0.12
9545,0.04666666666666667
9546,0.06666666666666667
9547,0.02666666666666667
9548,0.03333333333333333
9549,0.006666666666666667
9550,0.18666666666666668
9551,0.02
9552,0.6933333333333334
9553,0.02
9554,0.12666666666666668
9555,0.6666666666666666
9556,0.0
9557,0.09333333333333334
9558,0.006666666666666667
9559,0.06666666666666667
9560,0.12
9561,0.11333333333333333
9562,0.0
9563,0.05333333333333334
9564,0.62
9565,0.05333333333333334
9566,0.04666666666666667
9567,0.16
9568,0.04
9569,0.18
9570,0.04666666666666667
9571,0.72
9572,0.04666666666666667
9573,0.11333333333333333
9574,0.02666666666666667
9575,0.07333333333333333
9576,0.02
9577,0.0
9578,0.10666666666666667
9579,0.006666666666666667
9580,0.03333333333333333
9581,0.02666666666666667
9582,0.02666666666666667
9583,0.04666666666666667
9584,0.0
9585,0.6133333333333333
9586,0.07333333333333333
9587,0.006666666666666667
9588,0.06666666666666667
9589,0.006666666666666667
9590,0.04
9591,0.06666666666666667
9592,0.06
9593,0.04666666666666667
9594,0.02
9595,0.02
9596,0.04
9597,0.0
9598,0.03333333333333333
9599,0.04
9600,0.013333333333333334
9601,0.013333333333333334
9602,0.04666666666666667
9603,0.013333333333333334
9604,0.5733333333333334
9605,0.30666666666666664
9606,0.09333333333333334
9607,0.19333333333333333
9608,0.09333333333333334
9609,0.12666666666666668
9610,0.06666666666666667
9611,0.10666666666666667
9612,0.35333333333333333
9613,0.0
9614,0.09333333333333334
9615,0.09333333333333334
9616,0.06
9617,0.006666666666666667
9618,0.0
9619,0.02
9620,0.1
9621,0.02
9622,0.04
9623,0.05333333333333334
9624,0.02
9625,0.06666666666666667
9626,0.06
9627,0.02666666666666667
9628,0.05333333333333334
9629,0.06
9630,0.04
9631,0.06
9632,0.14
9633,0.06
9634,0.14
9635,0.03333333333333333
9636,0.10666666666666667
9637,0.0
9638,0.04666666666666667
9639,0.22666666666666666
9640,0.2
9641,0.02
9642,0.04
9643,0.03333333333333333
9644,0.12
9645,0.11333333333333333
9646,0.1
9647,0.03333333333333333
9648,0.04
9649,0.06
9650,0.006666666666666667
9651,0.006666666666666667
9652,0.07333333333333333
9653,0.6266666666666667
9654,0.02
9655,0.04666666666666667
9656,0.17333333333333334
9657,0.013333333333333334
9658,0.03333333333333333
9659,0.08666666666666667
9660,0.006666666666666667
9661,0.02666666666666667
9662,0.02666666666666667
9663,0.02666666666666667
9664,0.08
9665,0.17333333333333334
9666,0.02
9667,0.04
9668,0.03333333333333333
9669,0.04666666666666667
9670,0.02
9671,0.0
9672,0.0
9673,0.08666666666666667
9674,0.03333333333333333
9675,0.05333333333333334
9676,0.98
9677,0.013333333333333334
9678,0.013333333333333334
9679,1.0
9680,0.15333333333333332
9681,0.0
9682,0.06666666666666667
9683,0.02
9684,0.04
9685,0.04
9686,0.07333333333333333
9687,0.17333333333333334
9688,0.0
9689,0.13333333333333333
9690,0.006666666666666667
9691,0.006666666666666667
9692,0.04
9693,0.5466666666666666
9694,0.013333333333333334
