Id,Predicted
6658,0.0019148444
6659,0.00013566494
6660,0.0018619009
6661,0.0009112757
6662,0.0007048428
6663,0.00033495075
6664,0.9998734
6665,0.025315428
6666,1.0
6667,0.0015525734
6668,0.00021435833
6669,0.00019286328
6670,5.2014828e-05
6671,8.143432e-05
6672,0.0019224252
6673,0.0016926136
6674,0.0014001675
6675,0.00016126756
6676,8.530289e-05
6677,0.00017169051
6678,0.0012715855
6679,0.021297656
6680,0.001012061
6681,4.182231e-05
6682,0.00049519225
6683,0.9990206
6684,0.99996924
6685,0.117653795
6686,0.03092421
6687,8.1607526e-05
6688,8.801919e-05
6689,0.047768693
6690,0.012245197
6691,0.0002820604
6692,0.00020063846
6693,7.2776566e-05
6694,0.00020279718
6695,7.105629e-06
6696,0.002231185
6697,0.044674627
6698,0.00023570056
6699,0.9999969
6700,0.0007371921
6701,0.004124221
6702,0.00037825565
6703,4.453419e-05
6704,0.2808638
6705,0.0042044614
6706,0.0008630451
6707,0.9968453
6708,0.00066384947
6709,0.002142406
6710,0.00036037664
6711,0.99813735
6712,0.008012634
6713,0.00020532831
6714,0.0029652512
6715,0.013703211
6716,0.0008801281
6717,0.03597435
6718,0.999964
6719,0.030989302
6720,0.06297275
6721,0.014047055
6722,0.0067946827
6723,0.0010867914
6724,0.00015057142
6725,2.4828898e-05
6726,4.983743e-05
6727,2.082362e-05
6728,0.00038801323
6729,0.0002841772
6730,3.4291115e-05
6731,0.0033985546
6732,0.99995935
6733,0.9605802
6734,6.646892e-05
6735,0.07314975
6736,0.00014843851
6737,0.0007061882
6738,0.00017598754
6739,0.8146486
6740,0.0005731939
6741,0.005070805
6742,0.03427741
6743,0.0003345451
6744,0.112695456
6745,0.00042234943
6746,4.3630396e-05
6747,5.2272902e-05
6748,0.0047167614
6749,0.00056938664
6750,0.00089751126
6751,0.0004530581
6752,0.18500738
6753,2.5647978e-05
6754,0.019741945
6755,0.009497754
6756,0.015199659
6757,0.00010599023
6758,0.013593635
6759,0.0007640146
6760,0.12778644
6761,0.039234184
6762,0.013436375
6763,0.000458374
6764,0.00061387045
6765,0.00031845947
6766,0.000106188105
6767,0.0041578566
6768,0.0003190989
6769,0.00032530556
6770,0.0010083503
6771,0.0043618395
6772,0.0015228594
6773,3.3049957e-05
6774,5.210409e-05
6775,5.4871532e-05
6776,0.0025666007
6777,0.00039205822
6778,0.00025009757
6779,0.28141508
6780,1.0
6781,4.4291923e-05
6782,0.00020921495
6783,0.00059881376
6784,0.0002423726
6785,6.622407e-05
6786,0.00081584364
6787,0.00025078
6788,0.9991905
6789,0.0013477524
6790,0.0007628731
6791,0.010709468
6792,5.031324e-05
6793,0.21560293
6794,0.00023556982
6795,0.0010036941
6796,0.9929137
6797,0.00079991133
6798,0.006054442
6799,0.00028166967
6800,0.001038961
6801,0.00018882536
6802,0.0008666153
6803,0.00184476
6804,0.00031270346
6805,0.0011653223
6806,0.00020015177
6807,0.00073895825
6808,0.0019562077
6809,0.027887585
6810,0.00097027316
6811,0.0010085491
6812,0.00416027
6813,5.334686e-05
6814,0.0035584928
6815,0.18213792
6816,0.0010737481
6817,2.0625705e-05
6818,0.0028586984
6819,8.824683e-06
6820,0.00016982818
6821,0.00026663646
6822,3.656652e-05
6823,0.00036583893
6824,0.15642911
6825,0.6161341
6826,0.0016558234
6827,0.0019511395
6828,9.181905e-05
6829,0.21589267
6830,0.9999987
6831,0.000121082056
6832,0.0003512482
6833,0.005060596
6834,4.9432543e-05
6835,0.009040822
6836,4.4067747e-06
6837,0.000833451
6838,0.000400325
6839,0.99916553
6840,0.32834452
6841,0.006340123
6842,0.00023530315
6843,0.00047396906
6844,8.20808e-05
6845,0.00066615577
6846,0.0006524343
6847,0.00013468959
6848,0.99999833
6849,0.0017480097
6850,6.9970716e-05
6851,0.0004131475
6852,0.0008927065
6853,5.4919696e-05
6854,0.00022066166
6855,0.0011087804
6856,0.00089921337
6857,0.0011311619
6858,0.00062018196
6859,0.99945325
6860,0.00037288718
6861,0.9985422
6862,0.00021082374
6863,0.00044432742
6864,0.0023906003
6865,3.2367494e-05
6866,0.00013858419
6867,0.006691998
6868,0.00048112756
6869,2.4086548e-05
6870,0.00337139
6871,0.0006824671
6872,0.011232141
6873,0.026698945
6874,0.15475966
6875,0.0015438625
6876,0.0051072924
6877,5.941026e-06
6878,0.0002465246
6879,0.0021341576
6880,1.361739e-05
6881,0.6125303
6882,0.00022997282
6883,0.000121990415
6884,0.0026856472
6885,0.012531478
6886,3.8733175e-05
6887,0.00019721361
6888,0.89318496
6889,0.008087596
6890,7.9762554e-05
6891,2.5123625e-05
6892,4.1698295e-05
6893,1.3259671e-05
6894,0.00053529
6895,7.628594e-05
6896,0.04329602
6897,0.00010899123
6898,0.005049715
6899,0.000202243
6900,0.0015784363
6901,0.006073675
6902,4.7142345e-05
6903,0.0018154425
6904,0.00019256432
6905,8.60836e-05
6906,0.97967213
6907,0.00052794017
6908,0.0018881678
6909,0.006006855
6910,4.6160443e-05
6911,0.0045921695
6912,0.0025258027
6913,5.4350232e-05
6914,0.0018583047
6915,0.0130816465
6916,9.899552e-05
6917,0.00016983855
6918,0.009685627
6919,0.0042328937
6920,0.00050837744
6921,0.00032611287
6922,0.0005712
6923,0.0014919839
6924,0.0012648947
6925,0.00019611533
6926,0.00083690055
6927,0.0015629713
6928,0.000110865454
6929,0.0026423803
6930,9.595023e-05
6931,0.00021102765
6932,0.0016667957
6933,0.16785593
6934,1.7998487e-06
6935,0.00019862119
6936,0.00021461253
6937,0.00012674948
6938,0.0001752805
6939,0.0010650378
6940,5.1235907e-05
6941,0.0014066088
6942,0.006352632
6943,2.5481222e-05
6944,0.99999595
6945,0.71939343
6946,0.00010716955
6947,6.107813e-06
6948,1.754032e-05
6949,0.0003520132
6950,0.0007635593
6951,0.0010670796
6952,0.28096458
6953,0.0017490917
6954,0.0018100174
6955,0.005037447
6956,1.0
6957,0.00045518202
6958,0.9984407
6959,3.0141477e-05
6960,0.00035331261
6961,0.06618681
6962,0.99999964
6963,8.904169e-05
6964,0.00018393568
6965,0.24025916
6966,0.0015169798
6967,0.018664362
6968,0.00092969363
6969,0.0005413136
6970,0.0057173185
6971,9.822952e-05
6972,0.99999964
6973,0.011212933
6974,0.017347794
6975,0.018032815
6976,0.001200125
6977,0.0035197039
6978,5.8396417e-05
6979,0.49258175
6980,2.1929054e-06
6981,0.00027213618
6982,7.114928e-05
6983,0.0010114434
6984,0.094517685
6985,0.045746103
6986,0.003355347
6987,9.823458e-05
6988,4.0589002e-05
6989,0.0002175241
6990,0.106914215
6991,0.0009442789
6992,0.00018255223
6993,1.7043201e-05
6994,7.188652e-05
6995,0.0009890236
6996,0.002495638
6997,0.0017366366
6998,0.004681767
6999,0.032567028
7000,9.271896e-05
7001,0.0032735877
7002,0.00050943176
7003,0.00018925418
7004,5.343555e-05
7005,0.00014396443
7006,0.00500685
7007,0.016286014
7008,0.00026158357
7009,0.002405139
7010,0.0017375943
7011,0.0031295638
7012,6.039693e-05
7013,0.0014411741
7014,4.431245e-05
7015,0.9146519
7016,5.3641616e-06
7017,0.6959734
7018,0.034057654
7019,0.0020335237
7020,4.1419466e-06
7021,0.004304163
7022,0.0043682344
7023,0.0015193246
7024,0.0011725456
7025,0.0011803855
7026,0.0007934508
7027,6.713193e-05
7028,0.9999999
7029,2.945984e-05
7030,0.0017920347
7031,0.00029941133
7032,0.00012611292
7033,3.502095e-05
7034,0.0015571757
7035,0.0022368554
7036,5.831253e-06
7037,2.8822848e-05
7038,0.00035284102
7039,1.9132749e-05
7040,0.19190417
7041,2.7765416e-05
7042,0.08250984
7043,0.00014110733
7044,0.022064615
7045,0.9999999
7046,0.005997197
7047,0.0002994196
7048,1.4965346e-05
7049,0.00019278697
7050,0.00096045126
7051,0.00020237415
7052,0.9999385
7053,0.0004197353
7054,0.007619501
7055,1.0
7056,0.0008316538
7057,0.04621878
7058,0.04390174
7059,0.00020211209
7060,0.0017601873
7061,1.9107474e-05
7062,0.9999962
7063,0.0022659677
7064,0.0008001202
7065,0.004012164
7066,1.317562e-05
7067,0.003911957
7068,1.0985154e-05
7069,0.008328473
7070,0.0054149786
7071,0.00055832317
7072,1.0596854e-05
7073,0.0021788152
7074,9.787534e-05
7075,0.00048005948
7076,0.007607118
7077,1.0
7078,0.0024420319
7079,0.0012985138
7080,0.00011476253
7081,0.0030624224
7082,0.99929464
7083,9.837222e-06
7084,0.0010874906
7085,0.00011363048
7086,3.586202e-05
7087,0.00043221496
7088,0.9997594
7089,0.0236765
7090,1.946728e-05
7091,4.5583627e-05
7092,0.00019340008
7093,0.9999888
7094,0.00012253581
7095,0.0036590933
7096,0.0007205159
7097,0.00060652994
7098,0.00057493
7099,0.0053190473
7100,0.0018286419
7101,0.00032565865
7102,0.0014963932
7103,0.0032344533
7104,6.983673e-05
7105,0.00015261066
7106,7.0152287e-06
7107,0.0010027527
7108,0.0002491218
7109,0.00084728916
7110,3.7146587e-05
7111,0.0013826387
7112,0.00015354074
7113,0.00030729742
7114,5.1629162e-05
7115,0.0010339333
7116,0.003347269
7117,7.076373e-05
7118,6.921563e-05
7119,0.0021686638
7120,0.00027263662
7121,0.00014823809
7122,0.0011485667
7123,0.0016252232
7124,0.16717896
7125,0.0009543193
7126,0.9999994
7127,0.0019709386
7128,3.3159e-05
7129,0.0013543809
7130,0.0013110896
7131,0.0008522381
7132,0.99999607
7133,1.6102438e-05
7134,0.00056026713
7135,0.0008204831
7136,0.00041260727
7137,0.00015432629
7138,0.012140186
7139,0.0014438425
7140,0.00031604708
7141,0.002254585
7142,0.022172857
7143,0.001546913
7144,0.05921668
7145,6.727669e-06
7146,0.0033343153
7147,0.043947108
7148,0.01407081
7149,0.0003052261
7150,0.037478033
7151,5.1578674e-05
7152,0.00012891133
7153,0.0015068925
7154,0.0010447163
7155,0.0061210664
7156,0.012114039
7157,7.694303e-05
7158,0.00016333975
7159,0.09987136
7160,7.43151e-05
7161,0.0010894461
7162,0.041317955
7163,0.00030762135
7164,0.00012827737
7165,0.0011293198
7166,0.002652922
7167,7.5972755e-05
7168,0.002924901
7169,0.001658021
7170,0.00029673407
7171,0.00014898174
7172,0.0033816467
7173,0.000111004876
7174,0.0020876473
7175,0.999653
7176,0.9986816
7177,0.00021071522
7178,0.015257143
7179,0.0006594226
7180,4.022655e-05
7181,0.0003211486
7182,0.060141157
7183,2.2870836e-05
7184,0.0014042578
7185,0.00074771256
7186,1.1755145e-05
7187,0.99999416
7188,0.0030412627
7189,0.00031307872
7190,0.022061236
7191,0.0007444949
7192,0.019502591
7193,0.0005451415
7194,0.0004177538
7195,0.031823367
7196,0.00021490925
7197,0.00022314259
7198,0.00030161766
7199,0.0003342266
7200,0.0014520565
7201,0.06189523
7202,0.008824774
7203,0.9999999
7204,0.0006309478
7205,0.00010348449
7206,0.06837648
7207,0.09475739
7208,0.8325215
7209,0.00013450964
7210,0.00031019648
7211,4.9584094e-05
7212,3.0417066e-06
7213,0.00043327347
7214,0.0001247021
7215,0.00051205116
7216,0.00010074051
7217,0.00020626566
7218,0.006013575
7219,0.004826947
7220,0.9999976
7221,0.00056292233
7222,0.00042900722
7223,5.3633223e-05
7224,0.0049060644
7225,0.061720777
7226,0.00015956511
7227,3.3164946e-05
7228,0.00040194902
7229,0.00029653046
7230,0.9999969
7231,0.0006302609
7232,0.0015418929
7233,2.1736001e-05
7234,6.8829e-05
7235,0.117119186
7236,0.011544924
7237,2.5480105e-05
7238,4.967866e-05
7239,0.0006269995
7240,0.0011672877
7241,0.0012077868
7242,7.382983e-05
7243,0.0038081682
7244,0.10149166
7245,0.005209677
7246,0.0007331968
7247,0.0004222737
7248,0.17294668
7249,5.1941664e-05
7250,0.0031245903
7251,4.696466e-05
7252,0.00027464732
7253,0.00021598978
7254,0.9999386
7255,0.0011433745
7256,0.00022105337
7257,0.00040279614
7258,0.99999845
7259,0.0038496724
7260,2.8686616e-05
7261,0.0029662182
7262,1.6847796e-05
7263,7.000622e-05
7264,0.0061129904
7265,0.0010707765
7266,0.0013353309
7267,0.0027716984
7268,0.0067359484
7269,0.000510615
7270,0.00012898608
7271,8.29748e-05
7272,0.0002422728
7273,0.206677
7274,0.00063480844
7275,6.906465e-05
7276,5.3224092e-05
7277,0.9477528
7278,0.99977785
7279,0.001466041
7280,1.1735276e-05
7281,0.005527299
7282,0.00012219322
7283,1.5407646e-05
7284,0.0004331442
7285,2.7194405e-05
7286,0.9999988
7287,5.545174e-05
7288,6.989243e-05
7289,0.00077605667
7290,0.023303175
7291,0.9999907
7292,0.013377829
7293,2.6026735e-05
7294,0.0011655627
7295,0.0028680833
7296,0.008634213
7297,0.001033648
7298,0.00022072143
7299,0.9303423
7300,0.00047974658
7301,0.00026347785
7302,0.0005728687
7303,8.115958e-05
7304,4.4370983e-05
7305,0.0029288854
7306,0.0033757028
7307,0.0015604099
7308,0.005009317
7309,0.06644858
7310,0.0009921668
7311,0.013756158
7312,0.0052585644
7313,0.0003429871
7314,1.52019675e-05
7315,0.020062272
7316,0.00028627244
7317,0.0021005834
7318,8.113513e-05
7319,0.0010971967
7320,0.9999999
7321,0.00023603791
7322,0.0028443024
7323,0.025396734
7324,0.0020403895
7325,0.07368261
7326,0.0059030578
7327,0.00096090167
7328,0.00029325287
7329,0.00048931554
7330,0.9999957
7331,0.06642004
7332,7.252688e-05
7333,0.0016648013
7334,0.4898917
7335,2.3729597e-05
7336,1.0
7337,0.00029170528
7338,0.0048209196
7339,0.013103092
7340,0.028962998
7341,0.0023534435
7342,5.623798e-05
7343,0.78275913
7344,0.00022166669
7345,0.0033542805
7346,0.003364816
7347,0.0049405866
7348,0.042059563
7349,0.00091988704
7350,0.0026128797
7351,9.907543e-05
7352,0.016703561
7353,0.00017288218
7354,1.571084e-05
7355,9.484804e-05
7356,0.020211233
7357,4.578921e-06
7358,0.015510396
7359,0.00023548851
7360,0.03691974
7361,0.06295159
7362,0.0018521353
7363,0.0012478747
7364,7.985084e-05
7365,0.9999987
7366,0.9805381
7367,0.00020966947
7368,0.00016298564
7369,0.000311074
7370,6.4075393e-06
7371,9.144855e-05
7372,0.00065883086
7373,0.003454145
7374,6.4448235e-05
7375,0.025600297
7376,0.00070844364
7377,1.8202927e-05
7378,0.99997866
7379,0.99986124
7380,2.4108378e-05
7381,0.0018682193
7382,0.0011822297
7383,0.00012494539
7384,0.0012221013
7385,1.3020358e-05
7386,0.0012510129
7387,0.00023306007
7388,0.001101246
7389,0.00035530346
7390,0.024642263
7391,0.011469527
7392,0.018202087
7393,0.00084773573
7394,0.074169114
7395,0.0012236923
7396,0.0026740027
7397,0.0035024118
7398,0.0017407474
7399,0.003929658
7400,9.463543e-06
7401,0.9999968
7402,0.0042701964
7403,0.0022859995
7404,1.7147902e-05
7405,0.40578303
7406,0.0069541642
7407,4.5806475e-05
7408,0.0029209324
7409,0.02087016
7410,8.9081776e-05
7411,0.009631128
7412,0.0004012448
7413,0.49074095
7414,0.052507535
7415,0.00046813168
7416,0.0018484781
7417,0.00029993785
7418,0.00017226776
7419,0.0008895255
7420,0.0076411185
7421,0.023579229
7422,0.00031981312
7423,0.005249732
7424,0.00019330495
7425,0.99995387
7426,0.0040712166
7427,0.0016470121
7428,0.015614686
7429,0.0039002504
7430,0.017936368
7431,4.6134915e-05
7432,4.2358715e-05
7433,0.0002549145
7434,0.03393436
7435,0.025073355
7436,0.0037455042
7437,0.0003584428
7438,0.0009849778
7439,0.14046973
7440,0.13581824
7441,0.002042627
7442,0.007962319
7443,0.00089214323
7444,0.010273901
7445,0.0003039591
7446,1.0767319e-06
7447,0.9996302
7448,8.9734e-05
7449,0.00034675456
7450,9.642553e-05
7451,2.405437e-06
7452,1.0
7453,0.0006228473
7454,0.00027159005
7455,0.009664012
7456,0.0009569753
7457,0.00013914297
7458,1.0155217e-05
7459,0.0012775182
7460,2.9867811e-05
7461,2.1803598e-05
7462,0.003375013
7463,0.0003157146
7464,0.0043826094
7465,6.6112125e-06
7466,0.00022492193
7467,9.1639195e-06
7468,0.00016129245
7469,0.00023515825
7470,3.0571948e-05
7471,0.00014728254
7472,0.053263474
7473,0.00021338399
7474,0.004974959
7475,0.00020911284
7476,4.165545e-05
7477,0.00054345466
7478,0.040088058
7479,0.00073525537
7480,0.00025688176
7481,0.00010510675
7482,0.020773094
7483,0.00030879345
7484,0.040386908
7485,0.00027970996
7486,6.675082e-05
7487,0.00026570386
7488,6.312358e-05
7489,5.923153e-05
7490,6.227754e-05
7491,0.9990363
7492,0.00047148418
7493,0.0005732999
7494,1.9626434e-05
7495,0.0001857629
7496,0.0002872186
7497,0.0026708075
7498,0.025062341
7499,0.13442655
7500,0.9999958
7501,0.00028360606
7502,0.0006902257
7503,0.013220295
7504,8.6615204e-05
7505,0.02725631
7506,0.0010649855
7507,0.0011609012
7508,0.0018912147
7509,0.1398023
7510,0.99999976
7511,7.4390096e-06
7512,0.00055446144
7513,0.013994043
7514,0.004232039
7515,0.00019372931
7516,0.0010611144
7517,0.0004519174
7518,0.0010336785
7519,0.00025386843
7520,0.0175963
7521,0.011765672
7522,0.0014278445
7523,7.496738e-05
7524,0.0002836077
7525,0.00019209065
7526,0.0015981141
7527,0.0052700085
7528,1.304305e-06
7529,0.00032666582
7530,0.00035869627
7531,0.019125614
7532,0.0006677426
7533,0.14408515
7534,0.007566027
7535,1.47946075e-05
7536,5.1541498e-05
7537,1.5133693e-05
7538,0.033057775
7539,1.2796513e-05
7540,0.003001258
7541,0.9512661
7542,0.0070954203
7543,0.0001891645
7544,0.0014334468
7545,0.9999969
7546,0.002026414
7547,0.004504559
7548,2.7836735e-05
7549,0.0086870575
7550,0.000994251
7551,0.0001834582
7552,0.02144404
7553,0.052461736
7554,4.5900404e-05
7555,0.98730046
7556,0.0006374324
7557,0.063614935
7558,0.9999218
7559,3.8409267e-05
7560,0.19416691
7561,0.0021816168
7562,1.085262e-05
7563,0.00012685805
7564,0.99999857
7565,0.0056364113
7566,5.350041e-05
7567,0.0047426154
7568,0.0007717869
7569,0.00041754002
7570,0.010363188
7571,0.00028759288
7572,0.0063724564
7573,0.012219615
7574,0.37629643
7575,0.9999993
7576,0.0015647196
7577,5.4771466e-05
7578,0.0003130438
7579,0.0002047428
7580,0.036406957
7581,0.010705316
7582,1.6107608e-06
7583,0.0054395846
7584,0.0056399344
7585,0.00015863938
7586,1.48284225e-05
7587,0.09446889
7588,0.16958188
7589,0.99999905
7590,0.007938572
7591,0.0058160103
7592,0.99999964
7593,0.003504609
7594,0.00053668214
7595,0.00011954453
7596,0.0004499798
7597,0.00020168186
7598,0.0062511507
7599,0.0005246051
7600,0.0002353184
7601,0.0008619065
7602,0.00018740122
7603,0.00025283385
7604,0.006836897
7605,0.00021785329
7606,0.34813038
7607,0.007532537
7608,0.0027805495
7609,3.7379697e-05
7610,0.00021352281
7611,0.0015408479
7612,2.6920068e-05
7613,0.0013441727
7614,0.0003034261
7615,0.0112214275
7616,0.00083412795
7617,0.0002524949
7618,1.5682583e-06
7619,0.008638802
7620,0.007153903
7621,3.2176554e-06
7622,0.00018699034
7623,0.0035874066
7624,0.0010545397
7625,9.711467e-05
7626,0.00024876723
7627,0.0012498618
7628,0.00020960231
7629,0.002643983
7630,0.000117389434
7631,0.00022777711
7632,0.00068842765
7633,0.00025974252
7634,0.0001881349
7635,0.0064294334
7636,0.99982846
7637,0.017461339
7638,0.00013808675
7639,0.00022148078
7640,0.008894117
7641,0.0062785954
7642,7.956535e-05
7643,0.57987887
7644,0.00028406963
7645,1.0130648e-05
7646,0.0005681929
7647,0.047285855
7648,0.0033331173
7649,0.018875076
7650,0.999984
7651,0.00021655335
7652,0.00016808217
7653,0.00030630935
7654,0.0031804333
7655,0.048794445
7656,0.0008116439
7657,0.0010452555
7658,0.00071172294
7659,0.0021222713
7660,5.130592e-05
7661,0.004653137
7662,0.000105180334
7663,0.0021040875
7664,0.0073198434
7665,0.091280766
7666,0.0001509413
7667,0.0015871194
7668,0.0005196663
7669,0.0010044699
7670,6.474922e-05
7671,0.0012215181
7672,0.0006452611
7673,0.00018783163
7674,0.07712345
7675,3.293298e-05
7676,0.00034601518
7677,0.0020004094
7678,0.0058315564
7679,0.013882076
7680,0.007124248
7681,8.647507e-05
7682,0.00019061442
7683,0.006842488
7684,0.0031072872
7685,5.5857327e-05
7686,0.0030374294
7687,1.7100117e-05
7688,0.94034606
7689,0.0019026587
7690,0.00039987086
7691,0.0009950432
7692,0.00011805016
7693,0.00078592874
7694,0.0001602216
7695,0.00014169898
7696,0.0015909479
7697,0.0032442762
7698,6.877468e-05
7699,0.2780761
7700,0.0003733054
7701,0.0015614065
7702,0.0011275912
7703,0.0007394077
7704,1.8120933e-05
7705,0.00016564866
7706,0.001254598
7707,0.0063691544
7708,0.0010800986
7709,0.000761484
7710,6.420091e-05
7711,0.0042488356
7712,0.3335963
7713,0.041836414
7714,1.2343577e-05
7715,0.0005653425
7716,0.002394077
7717,0.004918432
7718,6.4511194e-05
7719,0.00017387806
7720,0.00015640445
7721,0.003906858
7722,0.017070286
7723,5.5438944e-05
7724,1.1956806e-05
7725,0.033028174
7726,0.00011428617
7727,0.00025606257
7728,0.9996953
7729,0.0068300716
7730,0.12130268
7731,0.0011057162
7732,0.00048970187
7733,0.0015742802
7734,0.000852606
7735,0.0018227259
7736,0.9989448
7737,6.4681706e-05
7738,4.771503e-05
7739,0.9418055
7740,2.605962e-06
7741,0.0013134286
7742,0.0014483809
7743,0.015603535
7744,0.0021684305
7745,5.492682e-05
7746,3.8043487e-05
7747,0.010966981
7748,2.2536673e-05
7749,0.0005036368
7750,0.0003756056
7751,0.07216218
7752,0.0019276262
7753,0.006282777
7754,0.0005061272
7755,0.0003179086
7756,4.5060064e-05
7757,1.3756086e-05
7758,0.00034535493
7759,0.00024740762
7760,5.1206305e-05
7761,0.00027184913
7762,0.0031807672
7763,0.9881273
7764,0.0069378
7765,0.0008273236
7766,0.12306577
7767,3.6389105e-05
7768,0.00073359
7769,0.66875815
7770,0.00074507867
7771,0.00027663753
7772,0.0021444252
7773,5.4942844e-05
7774,4.420306e-05
7775,0.0028553458
7776,0.04098476
7777,0.00081716507
7778,0.00021480928
7779,9.142519e-05
7780,0.00018260481
7781,0.009527447
7782,0.008496427
7783,3.6644436e-05
7784,0.0039457385
7785,0.00023184156
7786,0.0074581015
7787,0.008850282
7788,0.99994934
7789,0.0009488952
7790,5.9912774e-05
7791,0.004098631
7792,0.0007790661
7793,1.7605513e-05
7794,0.004101602
7795,0.09139949
7796,0.0007961824
7797,0.00045586075
7798,1.9438487e-05
7799,0.9981431
7800,6.9886787e-06
7801,0.0037444474
7802,0.0024561768
7803,0.00076351454
7804,0.1943645
7805,1.0
7806,0.00021344831
7807,0.0004820105
7808,0.0046716477
7809,0.00035145806
7810,0.0003205344
7811,1.8648314e-05
7812,0.0009014825
7813,0.0003270401
7814,0.00932478
7815,0.56168264
7816,0.00012233056
7817,0.00035224142
7818,0.001045872
7819,0.040553484
7820,0.0007247884
7821,0.99892575
7822,0.14683056
7823,0.0004075403
7824,0.0010793847
7825,0.99744886
7826,0.00042206407
7827,0.99999714
7828,0.00053534255
7829,0.00022062383
7830,0.012551845
7831,0.014563884
7832,0.0133226905
7833,0.86868817
7834,0.01549365
7835,7.8930556e-05
7836,0.0002330614
7837,0.0009902017
7838,0.001972286
7839,4.6955432e-05
7840,0.006376872
7841,0.00016068181
7842,0.69597733
7843,0.0018941577
7844,0.00020932971
7845,0.9998472
7846,0.00042832375
7847,0.014562288
7848,0.00018288325
7849,0.0008105978
7850,0.0001405297
7851,0.9997125
7852,0.00021896533
7853,0.008177465
7854,0.9999999
7855,9.325916e-05
7856,0.0004485845
7857,0.00035373523
7858,0.00033267846
7859,0.000264223
7860,0.047535423
7861,0.0003701665
7862,0.0052783284
7863,0.0002374824
7864,0.0016924314
7865,0.012048238
7866,2.6080404e-05
7867,0.1909272
7868,0.0004935062
7869,0.00022398394
7870,5.431251e-05
7871,0.00011522482
7872,0.0053486666
7873,0.0015271934
7874,0.00021790856
7875,0.004105585
7876,0.00021032178
7877,0.0016965396
7878,0.0003748092
7879,0.0067257853
7880,8.8897905e-06
7881,0.00067983416
7882,0.00069167075
7883,4.3670276e-05
7884,0.11003259
7885,0.00044481055
7886,0.0037807152
7887,0.22022569
7888,4.699252e-05
7889,0.01783192
7890,1.0
7891,0.0016851863
7892,0.9995881
7893,0.0002146328
7894,0.0074538747
7895,0.0022342985
7896,0.06820492
7897,0.00025752716
7898,0.0002099968
7899,0.0020811022
7900,0.001195851
7901,5.0210572e-05
7902,0.0040421854
7903,8.575195e-05
7904,9.004858e-05
7905,0.00018199018
7906,0.0001112815
7907,4.674596e-06
7908,0.0032037562
7909,9.904782e-07
7910,0.98889285
7911,0.005007846
7912,0.00573142
7913,0.0013837096
7914,0.9989434
7915,0.0007690598
7916,0.000113465045
7917,0.002822504
7918,0.001393629
7919,0.095592745
7920,0.03133844
7921,0.0001923331
7922,0.00017416413
7923,0.0013674038
7924,0.00070471916
7925,0.00045950577
7926,0.0058632535
7927,0.0005144145
7928,0.0030346122
7929,0.00075250905
7930,0.41570395
7931,0.0001412379
7932,6.360408e-05
7933,0.00044002556
7934,0.000120890545
7935,0.00027922503
7936,5.7224304e-05
7937,0.00432329
7938,0.00050891755
7939,1.539058e-05
7940,0.00022797525
7941,0.0001729168
7942,0.00048319067
7943,5.644602e-05
7944,0.03238622
7945,0.00079127634
7946,0.0018542673
7947,4.186125e-05
7948,9.481539e-06
7949,0.00019689495
7950,1.086426e-05
7951,0.9652923
7952,0.00020264873
7953,0.9999013
7954,0.00030420756
7955,0.9999883
7956,0.000231264
7957,0.16310401
7958,0.027703162
7959,0.00010120886
7960,0.0011027614
7961,0.00013470012
7962,0.0040061683
7963,0.1012694
7964,1.4602238e-05
7965,0.0011372903
7966,4.1376174e-05
7967,0.29854894
7968,0.00055734004
7969,2.9611938e-05
7970,0.030181756
7971,2.9899787e-05
7972,0.0047132284
7973,0.025268754
7974,0.0035470324
7975,0.00019758006
7976,0.001905761
7977,0.00036966716
7978,0.00030117747
7979,0.00057665544
7980,1.6100501e-05
7981,0.03944947
7982,6.229773e-05
7983,4.9698756e-05
7984,0.00047906107
7985,0.9992914
7986,8.12863e-05
7987,6.175322e-05
7988,0.99841106
7989,0.0022076955
7990,0.9963917
7991,0.00016449163
7992,6.840669e-06
7993,0.0121743735
7994,0.0003342292
7995,0.0004243786
7996,0.00025650804
7997,0.0012282652
7998,4.3744716e-05
7999,0.00033995401
8000,0.00040691392
8001,0.00046058785
8002,0.003544391
8003,0.00012274373
8004,2.9075622e-05
8005,0.00016867125
8006,0.006082643
8007,0.0010655974
8008,0.9992829
8009,0.002094519
8010,6.806871e-05
8011,0.00025137988
8012,0.00013208442
8013,0.0023566675
8014,4.8057253e-05
8015,0.00091982965
8016,0.00051544356
8017,0.01374316
8018,0.0014959374
8019,0.030497957
8020,0.0003992034
8021,8.0735335e-05
8022,8.161266e-05
8023,0.00070955785
8024,0.009468368
8025,0.0002880237
8026,0.00014324443
8027,0.17803499
8028,0.00025725894
8029,0.010799829
8030,0.0003628942
8031,0.0023851197
8032,7.364701e-05
8033,0.00028340067
8034,0.0010140158
8035,0.24515116
8036,0.0101992
8037,0.010643459
8038,0.18665843
8039,0.00032392127
8040,0.025137793
8041,5.5882574e-05
8042,0.0019756246
8043,0.0006299513
8044,5.643719e-05
8045,0.0024456182
8046,0.0001259161
8047,0.000109507746
8048,0.0011184157
8049,0.080613665
8050,0.0021793614
8051,0.00039076977
8052,0.9701503
8053,8.929848e-05
8054,0.0005243574
8055,0.0012109858
8056,0.000574194
8057,0.07616737
8058,0.00055056234
8059,0.00013852117
8060,0.0002726574
8061,1.3111243e-05
