Id,Predicted
7840,0.005004105
7841,0.0015458541
7842,0.36943048
7843,0.016676992
7844,0.0010167273
7845,0.9282276
7846,0.014439164
7847,0.004325674
7848,0.00048109132
7849,0.03982362
7850,0.0003016548
7851,0.96826476
7852,0.0036797673
7853,9.278141e-05
7854,0.4771677
7855,0.0006014821
7856,0.052802324
7857,0.0034149056
7858,0.0010900763
7859,0.010971575
7860,0.052757327
7861,0.0009754295
7862,0.057752367
7863,0.0066236425
7864,0.029080791
7865,0.0026727237
7866,0.0038068807
7867,0.5278736
7868,0.0025453568
7869,0.042735733
7870,0.007170609
7871,0.04519102
7872,0.48109803
7873,0.005358384
7874,0.0022873029
7875,0.13708021
7876,0.00054618326
7877,0.009807881
7878,0.04351206
7879,0.0038261663
7880,0.009706762
7881,0.006551286
7882,0.02496326
7883,0.0035616609
7884,0.0069137183
7885,0.028911537
7886,0.014032948
7887,0.30484626
7888,0.00241013
7889,0.09239922
7890,0.99642295
7891,0.13964616
7892,0.99855703
7893,0.006779283
7894,0.014945822
7895,0.05659967
7896,0.04661622
7897,0.00069204124
7898,0.0047900383
7899,0.10155934
7900,0.009600975
7901,0.00073649414
7902,0.0016639765
7903,0.0072595947
7904,0.012673419
7905,0.001967122
7906,0.0050433152
7907,0.016544547
7908,0.0031551926
7909,0.00033573576
7910,0.14016345
7911,0.17068407
7912,0.0071699605
7913,0.0052115577
7914,0.9992631
7915,0.000624091
7916,0.09969824
7917,0.010234275
7918,0.0074813426
7919,0.021674626
7920,0.24705438
7921,0.005594799
7922,0.01007871
7923,0.0081354445
7924,0.0013246156
7925,0.0015897881
7926,0.046747148
7927,0.020610696
7928,0.003107782
7929,0.07061375
7930,0.6663129
7931,0.0055386014
7932,0.0006632351
7933,0.0063440357
7934,0.1255668
7935,0.0030938454
7936,0.008621251
7937,0.018046381
7938,0.09802128
7939,0.011467376
7940,0.0018146037
7941,0.0025321287
7942,0.019649101
7943,0.017634688
7944,0.16065687
7945,0.007427902
7946,0.17505069
7947,0.010735568
7948,0.0050270497
7949,0.008198799
7950,0.0017810795
7951,0.78687865
7952,0.001247968
7953,0.87503
7954,0.0010501072
7955,0.61131555
7956,0.16169403
7957,0.12954955
7958,0.103147514
7959,0.014347377
7960,0.08391458
7961,0.018470302
7962,0.006447672
7963,0.03179139
7964,0.013787938
7965,0.023410976
7966,0.013332548
7967,0.7640487
7968,0.020357182
7969,0.0031034623
7970,0.087555684
7971,0.0040464033
7972,0.39284986
7973,0.06436643
7974,0.0035841032
7975,0.005689534
7976,0.043119997
7977,0.0054073464
7978,0.0038914331
7979,0.0014343166
7980,0.0050367564
7981,0.28664914
7982,0.000102610444
7983,0.040755674
7984,0.008775603
7985,0.24518235
7986,0.0016305434
7987,0.014737897
7988,0.9698318
7989,0.014124777
7990,0.9947048
7991,0.0020988788
7992,0.0035000406
7993,0.012922449
7994,0.0071698558
7995,0.013254597
7996,0.022298044
7997,0.14736764
7998,0.045119584
7999,0.014152474
8000,0.001826487
8001,0.00967176
8002,0.017257167
8003,0.008445404
8004,0.027948193
8005,0.025253326
8006,0.022596166
8007,0.005863106
8008,0.933211
8009,0.05956995
8010,0.00087296084
8011,0.0062028207
8012,0.018959846
8013,0.008358909
8014,0.0021003885
8015,0.0007360286
8016,0.019581063
8017,0.05832736
8018,0.017790245
8019,0.07139687
8020,0.0027695969
8021,0.014577605
8022,0.0042379536
8023,0.05020672
8024,0.032379072
8025,0.0004106727
8026,0.028219352
8027,0.08335508
8028,0.10654609
8029,0.054207433
8030,0.03128982
8031,0.54771745
8032,0.0013488394
8033,0.010869576
8034,0.00065894355
8035,0.99419785
8036,0.0061019217
8037,0.03913804
8038,0.27776358
8039,0.00066454866
8040,0.069590196
8041,0.0065181963
8042,0.041230943
8043,0.014729776
8044,0.00228685
8045,0.32787007
8046,0.0026546535
8047,0.014459386
8048,0.10455922
8049,0.4412088
8050,0.00045985158
8051,0.0016278551
8052,0.83036417
8053,0.0047073225
8054,0.035464164
8055,0.029598309
8056,0.016611084
8057,0.8814175
8058,0.00013842029
8059,0.00661361
8060,0.0014456187
8061,0.00241529
8062,0.008175199
8063,0.0021992307
8064,0.028963292
8065,0.0485708
8066,0.004447816
8067,0.009241967
8068,0.0051419423
8069,0.001480597
8070,0.053614106
8071,0.0023252247
8072,0.008469432
8073,0.0074536623
8074,0.0930859
8075,0.20911592
8076,0.0012464582
8077,0.025307676
8078,0.0034756006
8079,0.09030544
8080,0.030715017
8081,0.0023555749
8082,0.023139976
8083,0.01429886
8084,0.006157134
8085,0.0061559994
8086,0.055558845
8087,0.0019126912
8088,0.100130424
8089,0.02659441
8090,0.22853045
8091,0.0059492444
8092,0.008676019
8093,0.012261633
8094,0.0023042064
8095,0.8656675
8096,0.0013920995
8097,0.011703065
8098,0.0074796816
8099,0.015585556
8100,0.001680568
8101,0.0012178603
8102,0.0026980438
8103,0.36212587
8104,0.0014502786
8105,0.0022788642
8106,0.017483098
8107,0.005354111
8108,0.019172492
8109,0.00035404714
8110,0.90655214
8111,0.016650504
8112,0.002115641
8113,0.42351598
8114,0.0018424805
8115,0.07116718
8116,0.07642397
8117,0.010663024
8118,0.013616922
8119,0.047518793
8120,0.036757436
8121,0.017960146
8122,0.006419907
8123,0.73636395
8124,0.98656845
8125,0.061158717
8126,0.02394995
8127,0.12648024
8128,0.0025518273
8129,0.00055694394
8130,0.23052795
8131,0.0026586384
8132,0.110999405
8133,0.019736672
8134,0.0027091186
8135,0.007957582
8136,0.0012667213
8137,0.0054047103
8138,0.22764802
8139,0.100983724
8140,0.10903074
8141,0.0007641773
8142,0.11977202
8143,0.029594805
8144,0.011521045
8145,0.012064942
8146,0.0032964605
8147,0.005386095
8148,0.057538215
8149,0.00081028196
8150,0.0064408453
8151,0.0062012365
8152,0.0003547903
8153,0.039746705
8154,0.0005143211
8155,0.68738955
8156,0.016521024
8157,0.0018929923
8158,0.0011473179
8159,0.008020252
8160,0.56763023
8161,0.038050327
8162,0.0017452983
8163,0.010070373
8164,0.024204494
8165,0.79265577
8166,0.00486854
8167,0.04178926
8168,0.08761616
8169,0.0022666857
8170,0.051363535
8171,0.013458192
8172,0.29687878
8173,0.041379053
8174,0.04772328
8175,0.011612495
8176,0.022577161
8177,0.19992001
8178,0.0015612289
8179,0.0047979257
8180,0.0027531008
8181,0.0030737212
8182,0.0005205081
8183,0.0029690347
8184,0.005334474
8185,0.008338341
8186,0.13291197
8187,0.002498335
8188,0.37822497
8189,0.032859232
8190,0.9766774
8191,0.005762983
8192,0.014339868
8193,0.014216149
8194,0.124938875
8195,0.0009988433
8196,0.0039052295
8197,0.00047107803
8198,0.0027382309
8199,0.0028543754
8200,0.00024906077
8201,0.021040797
8202,0.010880264
8203,0.00089944084
8204,0.075159594
8205,0.0050736354
8206,0.01150848
8207,0.027149156
8208,0.00084899156
8209,0.013321186
8210,0.00080468116
8211,0.07354364
8212,0.0007660405
8213,0.0009016194
8214,0.09410792
8215,0.0023234952
8216,0.0022473542
8217,0.007247152
8218,0.010666777
8219,0.01946153
8220,0.03613505
8221,0.07991849
8222,0.005163411
8223,0.006950042
8224,0.02347706
8225,0.0015775153
8226,0.02631875
8227,0.013844632
8228,0.007893832
8229,0.75074536
8230,0.9956589
8231,0.007316438
8232,0.03451386
8233,0.04252363
8234,0.07658268
8235,0.009160096
8236,0.011081019
8237,0.0020957931
8238,0.0026455994
8239,0.0005583
8240,0.3270875
8241,0.0036943394
8242,0.0033305143
8243,0.008386411
8244,0.050134417
8245,0.030098988
8246,0.00030438483
8247,0.06493645
8248,0.98425573
8249,0.18544343
8250,0.009828853
8251,0.040213652
8252,0.5225077
8253,0.0045087677
8254,0.08947535
8255,0.0023191045
8256,0.041407123
8257,0.003592754
8258,0.015335359
8259,0.9847436
8260,0.019940747
8261,0.99702317
8262,0.0045759184
8263,0.0036586781
8264,0.026781017
8265,0.012783874
8266,0.6722616
8267,0.0009646648
8268,0.058233
8269,0.052969415
8270,0.0030244717
8271,0.5696862
8272,0.02781183
8273,0.064197205
8274,0.0044572535
8275,0.012463796
8276,0.012415697
8277,0.93059176
8278,0.032867067
8279,0.01587015
8280,0.013041033
8281,0.0019308995
8282,0.021196913
8283,0.008891099
8284,0.0022528719
8285,0.0075535225
8286,0.0036479014
8287,0.015613352
8288,0.9876743
8289,0.17285255
8290,0.0024036863
8291,0.0017260637
8292,0.01647723
8293,0.080760665
8294,0.0018531263
8295,0.005452881
8296,0.14888208
8297,0.65772814
8298,0.00065860455
8299,0.01316688
8300,0.05932057
8301,0.0009954964
8302,0.0017850973
8303,0.005032753
8304,0.003664375
8305,0.011999745
8306,0.0009639445
8307,0.58135265
8308,0.01985457
8309,0.001241753
8310,0.0064546587
8311,0.0027350439
8312,0.061103996
8313,0.00035690275
8314,0.45755297
8315,0.93868226
8316,0.11454301
8317,0.001220929
8318,0.00069193705
8319,0.01183471
8320,0.052853823
8321,0.014116919
8322,0.000112930626
8323,0.42483127
8324,0.0014411075
8325,0.87670374
8326,0.42625934
8327,0.057043884
8328,0.18093963
8329,0.021397956
8330,0.0073468974
8331,0.013439934
8332,0.95925814
8333,0.005206534
8334,0.9988446
8335,0.72891784
8336,0.010801657
8337,0.00025854004
8338,0.06542178
8339,0.37229416
8340,0.012631365
8341,0.0005170144
8342,0.020313935
8343,0.0011791335
8344,0.10145985
8345,0.014234692
8346,0.13881677
8347,0.0010228915
8348,0.00031486363
8349,0.101595074
8350,0.0112970285
8351,0.82758856
8352,0.02071528
8353,0.012048426
8354,0.04591992
8355,0.0027752868
8356,0.058668744
8357,0.009818807
8358,0.8171125
8359,0.03442458
8360,0.049095005
8361,0.0033214584
8362,0.010698359
8363,0.002339617
8364,0.009671605
8365,0.0144344345
8366,0.0004891337
8367,0.0010905328
8368,0.025854483
8369,0.0044227117
8370,0.84833366
8371,0.0029165763
8372,0.8861224
8373,0.0011763116
8374,0.05583341
8375,0.010179483
8376,0.006315346
8377,0.09818402
8378,0.0294347
8379,0.23593356
8380,0.14643463
8381,0.02197436
8382,0.00025766864
8383,0.0012651308
8384,0.0067440597
8385,0.0065771816
8386,0.029971799
8387,0.002454773
8388,0.032041725
8389,0.070384
8390,0.0033526947
8391,0.023194136
8392,0.7897797
8393,0.005705937
8394,0.89667624
8395,0.0012135798
8396,0.00087560405
8397,0.002495098
8398,0.26541865
8399,0.007704727
8400,0.004593467
8401,0.004390654
8402,0.0046869894
8403,0.00036418292
8404,0.24412307
8405,0.0014115322
8406,0.11748314
8407,0.003319366
8408,0.0028590818
8409,0.003200849
8410,0.025732977
8411,0.016629796
8412,0.0008124019
8413,0.017576661
8414,0.16576675
8415,0.0711518
8416,0.95498085
8417,0.0016691412
8418,0.003904269
8419,0.047594693
8420,0.016115867
8421,0.005101321
8422,0.0055476595
8423,0.011484377
8424,0.012606109
8425,0.13487378
8426,0.03272246
8427,0.0026591024
8428,0.060832247
8429,0.021844726
8430,0.04112778
8431,0.00019832673
8432,0.008338006
8433,0.009534938
8434,0.9664905
8435,0.08180944
8436,0.025587305
8437,0.02411125
8438,0.96173316
8439,0.08520911
8440,0.0017570105
8441,0.5802075
8442,0.2882382
8443,0.058083456
8444,0.17508475
8445,0.003098355
8446,0.9992124
8447,0.00025659314
8448,0.023811841
8449,0.010461837
8450,0.057268497
8451,0.0017186488
8452,0.004346037
8453,0.009976579
8454,0.0075439806
8455,0.029566785
8456,0.0024171371
8457,0.00030811914
8458,0.0008899863
8459,0.0008980844
8460,0.0022604924
8461,0.87113136
8462,0.012268391
8463,0.0024461278
8464,0.009147809
8465,0.009140175
8466,0.03490662
8467,0.0032415434
8468,0.01430128
8469,0.35260528
8470,0.07547812
8471,0.05367538
8472,0.004189662
8473,0.0043808366
8474,0.33983994
8475,0.0032718799
8476,0.19561915
8477,0.03275094
8478,0.0034817264
8479,0.0002563887
8480,0.96303135
8481,0.81542474
8482,0.06661888
8483,0.0728201
8484,0.92615724
8485,0.30484024
8486,0.007090202
8487,0.004817263
8488,0.0025865876
8489,0.07582643
8490,0.8670578
8491,0.0025543934
8492,0.00266951
8493,0.37065476
8494,0.13830814
8495,0.001347626
8496,0.7109296
8497,0.9946226
8498,0.012971278
8499,0.005188908
8500,0.0025287732
8501,0.0037818018
8502,0.00077480456
8503,0.005657577
8504,0.9880655
8505,0.0013555101
8506,0.00081564614
8507,0.004863377
8508,0.003494821
8509,0.02562948
8510,0.002425183
8511,0.0739864
8512,0.0030640112
8513,0.06625643
8514,0.0035120707
8515,0.004718067
8516,0.08955663
8517,0.0024227537
8518,0.0009534931
8519,0.26342687
8520,0.004036034
8521,0.01767723
8522,0.0013404455
8523,0.016562596
8524,0.09005995
8525,0.17459822
8526,0.0008253861
8527,0.0026555185
8528,0.026060982
8529,0.00073807006
8530,0.9526243
8531,0.1667212
8532,0.0012922242
8533,0.013168616
8534,0.038709376
8535,0.0013110085
8536,0.0133087635
8537,0.00609812
8538,0.979076
8539,0.0051834295
8540,0.008781308
8541,0.00091171893
8542,0.008762418
8543,0.0010276067
8544,0.020121584
8545,0.018037459
8546,0.90026015
8547,0.006660231
8548,0.01009032
8549,0.23167805
8550,0.013653585
8551,0.0052559213
8552,0.07967156
8553,0.9977901
8554,0.0019509614
8555,0.117386125
8556,0.00875856
8557,0.08838276
8558,0.00096820935
8559,0.2801055
8560,0.0065707485
8561,0.5482101
8562,0.60590726
8563,3.0204059e-05
8564,0.03004305
8565,0.014780795
8566,0.0058485963
8567,0.0015837989
8568,0.013030587
8569,0.0028856145
8570,0.16078903
8571,0.011944351
8572,0.0034498363
8573,0.011314112
8574,0.019976879
8575,0.0013671208
8576,0.0064806202
8577,0.0048719
8578,0.0004500965
8579,0.2721534
8580,0.005558044
8581,0.0002185467
8582,0.0023718218
8583,0.0111752115
8584,0.0022302268
8585,0.0011487085
8586,0.0074936026
8587,0.0030520512
8588,0.00876657
8589,0.021766301
8590,0.006909833
8591,0.8706931
8592,0.32346404
8593,0.4442778
8594,0.00979897
8595,0.00038381392
8596,0.0026035283
8597,0.017334534
8598,0.114271216
8599,0.15721919
8600,0.0032272162
8601,0.03735073
8602,0.0030100485
8603,0.17152612
8604,0.00076318573
8605,0.0068689445
8606,0.011323465
8607,0.1448518
8608,0.009886248
8609,0.01934749
8610,0.007854685
8611,0.07114635
8612,0.0063500293
8613,0.15242934
8614,0.0045073186
8615,0.0005781576
8616,0.00058232946
8617,0.010158408
8618,0.98429465
8619,0.9948001
8620,0.019307284
8621,0.005972577
8622,0.0032208092
8623,0.0054505644
8624,0.0047730813
8625,0.76258755
8626,0.019654237
8627,0.03488859
8628,0.060832247
8629,0.004640566
8630,0.25436953
8631,0.0063986746
8632,0.012062482
8633,0.0027823918
8634,0.0035113015
8635,0.017897243
8636,0.01512398
8637,0.003320125
8638,0.8269281
8639,0.0007149391
8640,0.045066405
8641,0.033340942
8642,0.1794566
8643,0.00975546
8644,0.062895626
8645,0.00044661923
8646,0.09547017
8647,0.10108609
8648,0.02496709
8649,0.010927341
8650,0.3095646
8651,0.02095585
8652,0.82139826
8653,0.14073442
8654,0.8308018
8655,0.00787027
8656,0.0024202126
8657,0.08155748
8658,0.38143718
8659,0.103001975
8660,0.0077906065
8661,0.005053413
8662,0.045500234
8663,0.0055878814
8664,0.025360035
8665,0.70151174
8666,0.51209086
8667,0.964782
8668,0.19417801
8669,0.0040580635
8670,0.0016114541
8671,0.07604003
8672,0.048965007
8673,0.019184945
8674,0.0021979222
8675,0.0002275353
8676,0.041906636
8677,0.017463548
8678,0.22870195
8679,0.00063280476
8680,0.59963864
8681,0.0035351387
8682,0.33847848
8683,0.009790789
8684,0.962137
8685,0.0015685331
8686,0.00858633
8687,0.00068477896
8688,0.0009959238
8689,0.021056117
8690,0.20662552
8691,0.035938855
8692,0.020704815
8693,0.0006703243
8694,0.0020810252
8695,0.008268403
8696,0.046148844
8697,0.7128755
8698,0.08175282
8699,0.00038856143
8700,0.0006024724
8701,0.0015836677
8702,0.00074350263
8703,0.0057376814
8704,0.09743468
8705,0.0027755098
8706,0.017605726
8707,0.011372147
8708,0.00423696
8709,0.064716786
8710,0.012797083
8711,0.040094487
8712,0.001264151
8713,0.17301597
8714,0.0012693795
8715,0.035145033
8716,0.0024106358
8717,0.51482624
8718,0.0032120736
8719,0.0040363926
8720,0.0023431492
8721,0.01698844
8722,0.009163265
8723,0.134936
8724,0.9323521
8725,0.81094563
8726,0.0042826165
8727,0.02634652
8728,0.30328792
8729,0.026044672
8730,0.015794298
8731,0.012217239
8732,0.005379156
8733,0.0132529
8734,0.0036626416
8735,0.10934243
8736,0.009774733
8737,0.11015505
8738,0.00044179815
8739,0.0029821298
8740,0.006434843
8741,0.00041583812
8742,0.95616245
8743,0.0018834405
8744,0.0057181073
8745,0.021014193
8746,0.000503426
8747,0.0052284966
8748,0.0059108953
8749,0.022156442
8750,0.036226906
8751,0.002309572
8752,0.002760123
8753,0.006060669
8754,0.00090391433
8755,0.0016818861
8756,0.0009967695
8757,0.0073827086
8758,0.0005203444
8759,0.03621677
8760,0.0019305081
8761,0.08963278
8762,0.000622259
8763,0.017094553
8764,0.00847393
8765,0.97578657
8766,0.008317151
8767,0.0011743506
8768,0.9773615
8769,0.00028599444
8770,0.38141
8771,0.008922407
8772,0.019042494
8773,0.013822885
8774,0.031345107
8775,0.0041893874
8776,0.0005122772
8777,0.12970616
8778,0.017978985
8779,0.095253736
8780,0.0019180019
8781,0.10730323
8782,0.00074003474
8783,0.011151667
8784,0.008025986
8785,0.0021237452
8786,0.097252585
8787,0.053412296
8788,0.004079089
8789,0.004441568
8790,0.01275905
8791,0.0013313537
8792,0.0099654365
8793,0.0045742895
8794,0.0014897705
8795,0.0071705584
8796,0.5171409
8797,0.010338286
8798,0.003564712
8799,0.027674645
8800,0.017528517
8801,0.00077168876
8802,0.0026403076
8803,0.18035693
8804,0.4770492
8805,0.07870009
8806,0.00020409822
8807,0.00021069252
8808,0.014732932
8809,0.02298535
8810,0.055985898
8811,0.015509376
8812,0.0029662338
8813,0.029145641
8814,0.0032127546
8815,0.18539385
8816,0.0064063943
8817,0.00529928
8818,0.3292112
8819,0.02141087
8820,0.0008597087
8821,0.000970227
8822,0.046150625
8823,0.013519284
8824,0.066027954
8825,0.010899531
8826,0.049824376
8827,0.016312314
8828,0.0012437145
8829,0.029624082
8830,0.6644276
8831,0.47904035
8832,0.011739986
8833,0.0017925944
8834,0.002017218
8835,0.0029935802
8836,0.1108426
8837,0.066054165
8838,0.0002957306
8839,0.93304837
8840,0.0053595807
8841,0.06151957
8842,0.0022237974
8843,0.0027339256
8844,0.019519879
8845,0.0012701149
8846,0.0038448407
8847,0.00040387944
8848,0.07761969
8849,0.014409263
8850,0.09086794
8851,0.001597666
8852,0.00021894946
8853,0.023685673
8854,0.00090385316
8855,0.059287578
8856,0.96231127
8857,0.43713588
8858,0.0013665798
8859,0.014704007
8860,0.016129876
8861,0.008735568
8862,0.002703668
8863,0.022893876
8864,0.00516188
8865,0.0127771655
8866,0.039832793
8867,0.0040160855
8868,0.010663814
8869,0.036196895
8870,0.03164367
8871,0.022617128
8872,0.013990886
8873,0.002066593
8874,0.9664905
8875,0.002474142
8876,0.0051217824
8877,0.0021635806
8878,0.0076189707
8879,0.011779879
8880,0.008204185
8881,0.00422268
8882,0.05473509
8883,0.03231368
8884,0.030281145
8885,0.17758666
8886,0.00718782
8887,0.000922988
8888,0.004547042
8889,0.00082076504
8890,0.00062263093
8891,0.9188405
8892,0.013609296
8893,0.00011105803
8894,0.99628913
8895,0.040921398
8896,0.024118701
8897,0.0024195092
8898,0.06718094
8899,0.0063039195
8900,0.6528582
8901,0.008961843
8902,0.012920631
8903,0.006172665
8904,0.018804735
8905,0.024543915
8906,0.002006458
8907,0.015191503
8908,0.00023820125
8909,0.011115271
8910,0.0024227742
8911,0.7346565
8912,0.14827429
8913,0.015886677
8914,0.0012323486
8915,0.9864065
8916,0.008317977
8917,0.014856654
8918,0.0007793817
8919,0.0014611739
8920,0.01030086
8921,0.01616005
8922,0.0025553398
8923,0.186895
8924,0.012241707
8925,0.0018035414
8926,0.003409258
8927,0.0015267245
8928,0.9211807
8929,0.06424186
8930,0.0017454312
8931,0.010548752
8932,0.019304592
8933,0.00041818232
8934,0.0007116473
8935,0.01321611
8936,7.05601e-05
8937,0.008022119
8938,0.9998473
8939,0.12503776
8940,0.2727864
8941,0.052120496
8942,0.05530978
8943,0.0050337748
8944,0.02781383
8945,0.991966
8946,0.011009187
8947,0.101607814
8948,0.011011951
8949,0.28576976
8950,0.0028984852
8951,0.00071673596
8952,0.14862725
8953,0.025857063
8954,0.19371417
8955,0.02357193
8956,0.9683999
8957,0.00020266054
8958,0.015670797
8959,0.028999038
8960,0.005386946
8961,0.7543513
8962,0.0010558894
8963,0.26490346
8964,0.0153377
8965,0.000282915
8966,0.09292448
8967,0.0020824138
8968,0.008594355
8969,0.012900268
8970,0.009267716
8971,0.12410627
8972,0.014152374
8973,0.36749697
8974,0.05547541
8975,0.021168899
8976,0.91646796
8977,0.0006067921
8978,0.0039482205
8979,0.14220375
8980,0.7562154
8981,0.016671129
8982,0.0038921006
8983,0.002005054
8984,0.7742806
8985,0.002628067
8986,0.00079376093
8987,0.007730529
8988,0.0012354655
8989,0.10709132
8990,0.0023129585
8991,0.3047474
8992,0.042201426
8993,0.020745065
8994,0.024925815
8995,0.008006425
8996,0.00055499724
8997,0.02161926
8998,0.65811133
8999,0.035421133
9000,0.0012810035
9001,0.10435864
9002,0.033486657
9003,0.006023402
9004,0.023503808
9005,0.0034779944
9006,0.008383814
9007,0.1871257
9008,0.019572321
9009,0.09199593
9010,0.013760105
9011,0.000373383
9012,0.002538101
9013,0.004814829
9014,0.001536948
9015,0.01169301
9016,0.0011904394
9017,0.0056965114
9018,0.0020169052
9019,0.0026938145
9020,0.0004381464
9021,0.053122357
9022,0.005822189
9023,0.010898929
9024,0.008430578
9025,0.01835754
9026,0.00081832655
9027,0.01303953
9028,0.00774443
9029,0.48205537
9030,0.76938504
9031,0.0024492515
9032,0.9556873
9033,0.011596968
9034,0.12137968
9035,0.53403085
9036,0.031584766
9037,0.07943745
9038,0.0025615566
9039,0.000539108
9040,0.0010403031
9041,0.00145005
9042,0.08417478
9043,0.032709844
9044,0.011095252
9045,0.0037691987
9046,0.0282919
9047,0.97118676
9048,0.003159393
9049,0.03271184
9050,0.011904966
9051,0.015059071
9052,0.02065704
9053,0.08532344
9054,0.13030249
9055,0.00020232226
9056,0.02520913
9057,0.5503361
9058,0.002686489
9059,0.2740903
9060,0.005085366
9061,0.051501207
9062,0.00014319213
9063,0.0028690815
9064,0.011865162
9065,0.060636096
9066,0.0033521038
9067,0.00055802555
9068,0.0038556603
9069,0.0015313531
9070,0.010115828
9071,0.064380474
9072,0.015396971
9073,0.01595433
9074,0.0006126492
9075,0.015094135
9076,0.00069142587
9077,0.0771986
9078,0.0018294088
9079,0.020755142
9080,0.007127068
9081,0.13740921
9082,0.0022137507
9083,0.009992529
9084,0.0031217814
9085,0.003271488
9086,0.012438953
9087,0.0073600686
9088,0.033428706
9089,0.00084358064
9090,0.0062811845
9091,0.0010460488
9092,0.032940164
9093,0.0015485524
9094,0.015395664
9095,0.0031068677
9096,0.00069941947
9097,0.71975136
9098,0.009137856
9099,0.0047742072
9100,0.009160525
9101,0.0037574302
9102,0.0009229027
9103,0.52336454
9104,0.0062008426
9105,0.19503266
9106,0.06578812
9107,0.015563003
9108,0.00017670856
9109,0.0059872363
9110,0.0152457785
9111,0.00018314082
9112,0.008027125
9113,0.011689131
9114,0.014304654
9115,0.9979474
9116,0.01133862
9117,0.033296496
9118,0.071849294
9119,0.00096770166
9120,0.0011884278
9121,0.026095267
9122,0.008804456
9123,0.008798977
9124,0.024350738
9125,0.025205323
9126,0.05450269
9127,0.96278554
9128,0.0016264996
9129,0.05407974
9130,0.00097196363
9131,0.6440929
9132,0.0042492994
9133,0.23261194
9134,0.03430632
9135,0.039062943
9136,0.0007630989
9137,0.0051973844
9138,0.18920074
9139,0.044415876
9140,0.47475192
9141,0.018201653
9142,0.054533374
9143,0.00072356657
9144,0.9990231
9145,0.010398137
9146,0.014427613
9147,0.13387497
9148,0.01662649
9149,0.00016498503
9150,0.01637691
9151,0.004448825
9152,0.0228747
9153,0.023790436
9154,0.10878488
9155,0.00056383386
9156,0.02277325
9157,0.0002810361
9158,0.01841655
9159,0.038789872
9160,0.36704296
9161,0.002640456
9162,0.3359664
9163,0.013741021
9164,0.09977413
9165,0.99581003
9166,0.9727563
9167,0.05475414
9168,0.053362362
9169,0.022173908
9170,0.17950237
9171,0.050954953
9172,0.015155797
9173,0.0004560387
9174,0.00011964855
9175,0.0019251866
9176,0.009608386
9177,0.014555537
9178,0.13338868
9179,0.982546
9180,0.012735023
9181,0.024127005
9182,0.06665139
9183,0.017922673
9184,0.17940535
9185,0.89603424
9186,0.076595746
9187,0.0027162472
9188,0.016183728
9189,0.0016752628
9190,0.99288756
9191,0.04689103
9192,0.0007916028
9193,0.15406519
9194,0.05091002
9195,0.14230707
9196,0.00507909
9197,0.0065194257
9198,0.0037356883
9199,0.012511691
9200,0.015010158
9201,0.02078869
9202,0.017353151
9203,0.009118875
9204,0.0005789359
9205,0.0009868264
9206,0.005472933
9207,0.002627857
9208,0.0022964736
9209,0.18655351
9210,0.0007370046
9211,0.0034451657
9212,0.00063310185
9213,0.06634929
9214,0.027348917
9215,0.13179955
9216,0.017816527
9217,0.040790234
9218,0.0051829964
9219,0.0018988593
9220,0.057914834
9221,0.109097406
9222,0.0065839803
9223,0.09241943
9224,0.0016376124
9225,0.013550989
9226,0.0076122247
9227,0.09312244
9228,0.0024611074
9229,0.008288454
9230,0.003602764
9231,0.002277425
9232,0.00095413066
9233,0.033198956
9234,0.05961304
9235,0.022073574
9236,0.011953758
9237,0.023004211
9238,0.101361826
9239,0.0030693673
9240,0.017538153
9241,0.005528061
9242,0.93483466
9243,0.0017041034
9244,0.01023133
9245,0.13018075
9246,0.004116254
9247,0.004686842
9248,0.02431179
9249,0.099704035
9250,0.0046557267
9251,0.27510923
9252,0.026500553
9253,0.0010493331
9254,0.008768621
9255,0.04981423
9256,0.0076482263
9257,0.0042752987
9258,0.017354615
9259,0.005444914
9260,0.00486542
9261,0.88358057
9262,0.01831133
9263,0.0020144235
9264,0.25660506
9265,0.22436944
9266,0.30666995
9267,0.0065021287
9268,0.0031548415
9269,0.9968556
9270,0.0016002671
9271,0.0069655105
9272,0.05678639
9273,0.032150954
9274,0.0019340458
9275,0.04956868
9276,0.018953053
9277,0.013398729
9278,0.015119833
9279,0.017347299
9280,0.0017348899
9281,0.0034303064
9282,0.001076474
9283,0.004741875
9284,0.010939938
9285,0.06530551
9286,0.0061723315
9287,0.0078557925
9288,0.13398066
9289,0.0121232355
9290,0.0013556676
9291,0.0043821475
9292,0.0033443433
9293,0.000110525456
9294,0.0011042956
9295,0.0021389367
9296,0.0016069877
9297,0.0010374754
9298,0.036299933
9299,0.00432922
9300,0.0009894959
9301,0.001262318
9302,0.103293754
9303,0.0054973527
9304,0.00270854
9305,0.0027136845
9306,0.005611643
9307,0.0009414433
9308,0.0018619754
9309,0.016943483
9310,0.27893066
9311,0.0065022395
9312,0.06876002
9313,0.16154484
9314,0.0054693576
9315,0.0025490508
9316,0.0013009983
9317,0.55866873
9318,0.9889669
9319,0.21568462
9320,0.025034778
9321,0.084697895
9322,0.01994369
9323,0.004600615
9324,0.39092708
9325,0.04506964
9326,0.0007600692
9327,0.9865941
9328,0.00062166265
9329,0.008977064
9330,0.024041759
9331,0.0007768636
9332,0.0038697917
9333,0.00018415591
9334,0.0077088145
9335,0.0036774394
9336,0.7235555
9337,0.03209973
9338,0.06323195
9339,0.0013519793
9340,0.88835996
