Id,Predicted
7915,0.00026273183
7916,0.027269367
7917,0.009681498
7918,0.003088231
7919,0.011269367
7920,0.1345246
7921,0.002485268
7922,0.0197493
7923,0.0038520338
7924,0.000977864
7925,0.0019712173
7926,0.016869184
7927,0.06437529
7928,0.00019890946
7929,0.03839168
7930,0.3906635
7931,0.10882261
7932,0.0022904081
7933,0.005608752
7934,0.25989953
7935,0.0009951299
7936,0.018721176
7937,0.010224673
7938,0.17935985
7939,0.0017401733
7940,0.0023706881
7941,0.00057526137
7942,0.009544603
7943,0.0047116787
7944,0.006690794
7945,0.005827988
7946,0.022389185
7947,0.0028505425
7948,0.0020624392
7949,0.014016899
7950,0.0044235853
7951,0.44116667
7952,0.0007706371
7953,0.9478076
7954,0.002015954
7955,0.5310664
7956,0.06255555
7957,0.11264171
7958,0.060374584
7959,0.010888755
7960,0.006079032
7961,0.0076619545
7962,0.005760001
7963,0.027702708
7964,0.001373057
7965,0.0088656
7966,0.0004892106
7967,0.61132485
7968,0.012275184
7969,0.0042206976
7970,0.052100547
7971,0.0010623301
7972,0.5997627
7973,0.14188875
7974,0.029157046
7975,0.00732842
7976,0.013755271
7977,0.007202171
7978,0.0045216484
7979,0.0025091744
7980,0.0028326819
7981,0.027882816
7982,3.1324686e-05
7983,0.090164475
7984,0.071692765
7985,0.72254866
7986,0.0015526733
7987,0.0004349505
7988,0.97808164
7989,0.00286981
7990,0.99580646
7991,0.00021870303
7992,0.0020154917
7993,0.009782804
7994,0.0020103487
7995,0.0026997996
7996,0.006089857
7997,0.08561983
7998,0.006916397
7999,0.1611726
8000,0.025600012
8001,0.007778836
8002,0.0013721628
8003,0.004677674
8004,0.051535647
8005,0.016546037
8006,0.0067269737
8007,0.025167309
8008,0.98910517
8009,0.047150493
8010,0.00032405287
8011,0.005034427
8012,0.0027777334
8013,0.009125163
8014,0.010842208
8015,0.00049104105
8016,0.0015416831
8017,0.013129195
8018,0.040635798
8019,0.041171316
8020,0.001725106
8021,0.007832594
8022,0.0063350513
8023,0.07533692
8024,0.013887809
8025,0.0005164743
8026,0.015318411
8027,0.13328852
8028,0.0029745218
8029,0.010687408
8030,0.002337976
8031,0.3977046
8032,0.00066909444
8033,0.0021020053
8034,0.00563759
8035,0.9141899
8036,0.011444953
8037,0.009850944
8038,0.31650865
8039,0.0014129477
8040,0.18289104
8041,0.0029086994
8042,0.0137054855
8043,0.008357789
8044,0.0014040078
8045,0.04199013
8046,0.0012208964
8047,0.013736066
8048,0.06640189
8049,0.22376424
8050,0.0017648326
8051,0.0005177781
8052,0.9614528
8053,0.00061408617
8054,0.0076795765
8055,0.017736232
8056,0.048546594
8057,0.671215
8058,5.8635866e-05
8059,0.0032490012
8060,0.001252109
8061,0.0005305889
8062,0.0036799998
8063,0.0025822462
8064,0.005530146
8065,0.0070159864
8066,0.003308928
8067,0.00038702483
8068,0.0012711012
8069,0.0017551199
8070,0.0013397455
8071,0.0006311635
8072,0.0008747098
8073,0.024979351
8074,0.12483583
8075,0.012767221
8076,0.012405317
8077,0.025469994
8078,0.0013027939
8079,0.045092065
8080,0.02542839
8081,0.0020239537
8082,0.107812755
8083,0.049378905
8084,0.011217597
8085,0.008361533
8086,0.003183449
8087,0.0027473215
8088,0.019670608
8089,0.010152919
8090,0.17656347
8091,0.0028767965
8092,0.0013835193
8093,0.0006425979
8094,0.0013149218
8095,0.98088604
8096,0.00070194196
8097,0.00039178846
8098,0.0013877638
8099,0.0058570337
8100,0.0016050404
8101,0.00064427574
8102,0.00066602055
8103,0.37692562
8104,0.0078822905
8105,0.0076654176
8106,0.01874707
8107,0.0053741634
8108,0.009944993
8109,0.00073619874
8110,0.8656682
8111,0.008629455
8112,0.0029120785
8113,0.7178583
8114,0.0015666613
8115,0.023898005
8116,0.030875098
8117,0.012165722
8118,0.03514348
8119,0.19294754
8120,0.0037870116
8121,0.01114806
8122,0.00024712493
8123,0.61806846
8124,0.8914218
8125,0.0047765095
8126,0.0056703542
8127,0.34363475
8128,0.0010477873
8129,0.0062347297
8130,0.39112455
8131,0.0018826122
8132,0.017883327
8133,0.01703828
8134,0.0009525084
8135,0.007623645
8136,0.0006896089
8137,0.009816207
8138,0.18532448
8139,0.08915257
8140,0.08845478
8141,0.0014845526
8142,0.15590852
8143,0.0044540022
8144,0.004542145
8145,0.01823325
8146,0.0054126238
8147,0.017962812
8148,0.003222106
8149,0.00052237744
8150,0.013126928
8151,0.0011430304
8152,0.00021974082
8153,0.040859245
8154,0.0003340731
8155,0.80973166
8156,0.023593081
8157,0.00039738565
8158,0.0011509226
8159,0.0069481204
8160,0.92926776
8161,0.007405267
8162,0.00035719463
8163,0.0028663627
8164,0.013024812
8165,0.73557466
8166,0.002727787
8167,0.0313543
8168,0.039454967
8169,0.0030143848
8170,0.026386995
8171,0.0029523238
8172,0.14197963
8173,0.049814295
8174,0.017118381
8175,0.004088023
8176,0.0061921272
8177,0.083656296
8178,0.0001804499
8179,0.0024201137
8180,0.001903175
8181,0.0026631118
8182,0.004146177
8183,0.0057958434
8184,0.0073101623
8185,0.0026880354
8186,0.15144049
8187,0.0011371229
8188,0.055339396
8189,0.013852375
8190,0.9707097
8191,0.0006861675
8192,0.02002625
8193,0.004413054
8194,0.21137525
8195,4.363156e-05
8196,0.0009553827
8197,0.0001569828
8198,0.010199417
8199,0.0024793644
8200,0.00077640434
8201,0.10590518
8202,0.05943284
8203,0.0007283689
8204,0.09818115
8205,0.0004506763
8206,0.00096109987
8207,0.08270139
8208,0.00035924293
8209,0.0009684598
8210,0.0008200169
8211,0.100747734
8212,0.00016073069
8213,0.00023559744
8214,0.17106907
8215,0.0022360852
8216,0.00057021296
8217,0.009388146
8218,0.0022372792
8219,0.008290152
8220,0.0060277
8221,0.2440679
8222,0.0004230596
8223,0.000887068
8224,0.0007678801
8225,0.00047176357
8226,0.003925194
8227,0.011399074
8228,0.0002930564
8229,0.41152984
8230,0.9831061
8231,0.009215233
8232,0.0071564806
8233,0.01470139
8234,0.102634884
8235,0.0020544855
8236,0.0029387202
8237,0.00018975216
8238,0.00048137183
8239,3.53804e-05
8240,0.026290761
8241,0.0007117718
8242,0.0014150302
8243,0.03332607
8244,0.05250433
8245,0.014711815
8246,0.00014105931
8247,0.0145022785
8248,0.99776435
8249,0.49404415
8250,0.0054892455
8251,0.014527398
8252,0.5688593
8253,0.0015084508
8254,0.0092170965
8255,0.0006119664
8256,0.072095856
8257,0.0025638347
8258,0.008376837
8259,0.9008514
8260,0.03200773
8261,0.99845755
8262,0.004009501
8263,0.0011386632
8264,0.0015514318
8265,0.0031157073
8266,0.4136339
8267,0.00015887873
8268,0.10080145
8269,0.020667352
8270,0.0011325771
8271,0.6716485
8272,0.02453452
8273,0.14250566
8274,0.0064540226
8275,0.006488998
8276,0.0022850947
8277,0.97640526
8278,0.00029508313
8279,0.29036748
8280,0.06272424
8281,0.003824095
8282,0.0072996155
8283,0.00069808203
8284,0.014058992
8285,0.004937845
8286,0.0063167945
8287,0.0044796364
8288,0.9939488
8289,0.24719076
8290,0.0007932123
8291,0.0069699944
8292,0.02767739
8293,0.17017645
8294,0.01016259
8295,0.00056099385
8296,0.043489605
8297,0.9522435
8298,0.00026324936
8299,0.045256738
8300,0.027682865
8301,4.6262725e-05
8302,0.0019093833
8303,0.003194306
8304,0.0038467643
8305,0.0019479091
8306,0.00018785348
8307,0.26361126
8308,0.009201706
8309,0.026230188
8310,0.002378186
8311,0.0009565745
8312,0.044732068
8313,0.00019772026
8314,0.2952493
8315,0.9834659
8316,0.015284177
8317,0.00045406373
8318,0.00079142296
8319,0.00068196905
8320,0.080719225
8321,0.007524417
8322,1.9922787e-05
8323,0.024982324
8324,0.001566123
8325,0.88382125
8326,0.5899424
8327,0.0051186564
8328,0.025838466
8329,0.0008817288
8330,0.008847447
8331,0.005421909
8332,0.9893583
8333,0.0042309747
8334,0.99473417
8335,0.719465
8336,0.0007958285
8337,0.00020564965
8338,0.0559669
8339,0.42546442
8340,0.06550364
8341,0.002317684
8342,0.0021259775
8343,0.0013500463
8344,0.08611169
8345,0.0090756025
8346,0.05337323
8347,7.5471995e-05
8348,0.00020035551
8349,0.104782626
8350,0.008887512
8351,0.8477347
8352,0.017520979
8353,0.013945556
8354,0.04410796
8355,0.004784082
8356,0.016284984
8357,0.0013178668
8358,0.49289456
8359,0.02264599
8360,0.0046748905
8361,0.0024538005
8362,0.02617814
8363,0.00016117377
8364,0.014755257
8365,0.002815776
8366,0.0078091356
8367,0.00016894714
8368,0.010064001
8369,0.004065741
8370,0.80947787
8371,0.0017739327
8372,0.4096507
8373,0.00018736138
8374,0.01726688
8375,0.017627215
8376,0.007276567
8377,0.024478192
8378,0.014917459
8379,0.14714532
8380,0.11522388
8381,0.009085355
8382,0.0004213507
8383,0.00012912649
8384,0.0077595892
8385,0.013111339
8386,0.008833834
8387,0.002383917
8388,0.048567142
8389,0.009893476
8390,0.000961212
8391,0.03254007
8392,0.98296344
8393,0.00663943
8394,0.968998
8395,0.0012426452
8396,0.008362937
8397,0.005118571
8398,0.04443125
8399,0.0021172361
8400,0.0007750719
8401,0.057130378
8402,0.0027170507
8403,0.00010212568
8404,0.12960511
8405,0.00082339236
8406,0.05874368
8407,0.0004684062
8408,0.008430539
8409,0.018055784
8410,0.0047283624
8411,0.13774541
8412,0.0020197826
8413,0.002785344
8414,0.066513106
8415,0.23369692
8416,0.9746192
8417,0.0022116809
8418,0.0015719443
8419,0.0018511422
8420,0.0077922256
8421,0.0018570485
8422,0.0022992406
8423,0.0011024537
8424,0.018362347
8425,0.13819718
8426,0.14746837
8427,0.0022921176
8428,0.016308704
8429,0.0006301849
8430,0.21408439
8431,0.0003257509
8432,0.0028707872
8433,0.012208346
8434,0.780895
8435,0.0043185265
8436,0.0026945984
8437,0.008464736
8438,0.9333343
8439,0.3526953
8440,0.0033622426
8441,0.7749141
8442,0.027326241
8443,0.11536325
8444,0.105712764
8445,0.001980052
8446,0.9940943
8447,0.00017410933
8448,0.0018650406
8449,0.0057818387
8450,0.0020812212
8451,0.0031586196
8452,0.0012824544
8453,0.032664396
8454,0.00096519117
8455,0.010904277
8456,0.00080566556
8457,0.0005762299
8458,0.0002900524
8459,0.00058859197
8460,0.0056944997
8461,0.9793986
8462,0.0025861436
8463,0.010714224
8464,0.006614381
8465,0.003013508
8466,0.00453084
8467,0.004346377
8468,0.006199597
8469,0.6679339
8470,0.051572405
8471,0.034859337
8472,0.015270475
8473,0.0027246184
8474,0.011419314
8475,0.0006747549
8476,0.0204415
8477,0.0116445115
8478,0.011130249
8479,0.00027098172
8480,0.9980337
8481,0.9929309
8482,0.033377383
8483,0.2106842
8484,0.9655797
8485,0.75354135
8486,0.0137743745
8487,0.002329862
8488,0.0009668584
8489,0.019964933
8490,0.9220562
8491,0.0028063236
8492,0.0007810653
8493,0.7351595
8494,0.012548394
8495,0.0058905156
8496,0.6622506
8497,0.9977233
8498,0.009056064
8499,0.055481333
8500,0.00051387417
8501,0.0026899995
8502,0.00023947626
8503,0.063354306
8504,0.9866138
8505,0.0016024971
8506,0.00015359477
8507,0.0009990028
8508,0.00072215166
8509,0.023256522
8510,0.000668279
8511,0.051638566
8512,0.0011591982
8513,0.003188025
8514,0.002022442
8515,0.0033119551
8516,0.14456956
8517,0.011666572
8518,0.001233617
8519,0.3305865
8520,0.031028409
8521,0.0070175775
8522,0.0023226067
8523,0.0012513591
8524,0.16179933
8525,0.45546174
8526,0.0044754576
8527,0.001144595
8528,0.026541267
8529,0.00023677948
8530,0.9960516
8531,0.3460622
8532,0.0017635687
8533,0.004265147
8534,0.003152858
8535,0.00046380944
8536,0.010532057
8537,0.016139973
8538,0.9956736
8539,0.00649727
8540,0.12449741
8541,0.0013463079
8542,0.0027252056
8543,0.0007054863
8544,0.0016341623
8545,0.0053965785
8546,0.99719656
8547,0.008988984
8548,0.003775607
8549,0.07976327
8550,0.025878722
8551,0.00056210527
8552,0.0062729428
8553,0.9520024
8554,0.00043770246
8555,0.008121823
8556,0.01707981
8557,0.034640215
8558,0.0023641281
8559,0.081487134
8560,0.01012762
8561,0.4771126
8562,0.15274821
8563,0.00013350934
8564,0.01926848
8565,0.011480891
8566,0.018853512
8567,0.00038988367
8568,0.0037673141
8569,0.0009879707
8570,0.20714164
8571,0.0070037087
8572,0.012081346
8573,0.17110339
8574,0.0029026926
8575,0.008846992
8576,0.0015897797
8577,0.009597628
8578,8.141616e-05
8579,0.64522034
8580,0.0013578093
8581,0.00016018937
8582,0.0016418932
8583,0.0040751877
8584,0.0010806199
8585,0.001657014
8586,0.0014347476
8587,0.00067097205
8588,0.0009977582
8589,0.0041730334
8590,0.001259798
8591,0.8629527
8592,0.09907837
8593,0.033818647
8594,0.010892732
8595,0.0010491322
8596,0.0019302443
8597,0.0011005108
8598,0.004707197
8599,0.29824758
8600,0.018980244
8601,0.0025890553
8602,0.0012803546
8603,0.03226955
8604,0.00045068984
8605,0.02222164
8606,0.007064166
8607,0.16147386
8608,0.0079424335
8609,0.0030156604
8610,0.0011975329
8611,0.040496692
8612,0.034643605
8613,0.07104622
8614,0.0010869193
8615,0.00019229075
8616,0.0006412734
8617,0.02603152
8618,0.99261355
8619,0.99928004
8620,0.010222776
8621,0.003966616
8622,0.0017357267
8623,0.0014781844
8624,0.004959272
8625,0.7734656
8626,0.009006935
8627,0.009655811
8628,0.016308704
8629,0.0074896393
8630,0.21450247
8631,0.0016990781
8632,0.0014323306
8633,0.0031393883
8634,0.001619026
8635,0.026495239
8636,0.07190926
8637,0.004938107
8638,0.48880208
8639,0.0006110959
8640,0.14879404
8641,0.005040856
8642,0.012154651
8643,0.0035109892
8644,0.018863954
8645,8.38795e-05
8646,0.053338535
8647,0.053803552
8648,0.010756797
8649,0.0008350994
8650,0.26114938
8651,0.0026869667
8652,0.89876956
8653,0.07332373
8654,0.95873827
8655,0.003819647
8656,0.0020389878
8657,0.06468549
8658,0.8151196
8659,0.0044926438
8660,0.00062109204
8661,0.0007836654
8662,0.021177096
8663,0.0018447039
8664,0.003936067
8665,0.69838464
8666,0.8014337
8667,0.988171
8668,0.053247098
8669,0.0008213166
8670,0.0027162728
8671,0.01358544
8672,0.004489919
8673,0.0049482984
8674,0.0015044766
8675,0.00030885587
8676,0.0037806882
8677,0.0037059183
8678,0.16249749
8679,0.00047926983
8680,0.32034492
8681,0.0021876686
8682,0.016144896
8683,0.005747398
8684,0.9923498
8685,0.0015302249
8686,0.00057374756
8687,0.0008180981
8688,0.0003999414
8689,0.06151361
8690,0.26001975
8691,0.34274706
8692,0.026329445
8693,0.00089723937
8694,0.003944099
8695,0.0026042773
8696,0.18563367
8697,0.62282413
8698,0.038763806
8699,0.005267869
8700,0.0010045881
8701,0.00070655305
8702,0.0015101612
8703,0.014117289
8704,0.0175845
8705,0.021990303
8706,0.00056061137
8707,0.003112183
8708,0.0016355133
8709,0.007622332
8710,0.016935002
8711,0.11591796
8712,0.0013182906
8713,0.02813626
8714,0.0041352618
8715,0.028000338
8716,0.00096448965
8717,0.6141057
8718,0.000943612
8719,0.0002909753
8720,0.0015711684
8721,0.0061425325
8722,0.011080523
8723,0.12428989
8724,0.655231
8725,0.80824107
8726,0.0008997434
8727,0.039777953
8728,0.30518633
8729,0.017270992
8730,0.020533876
8731,0.0032833684
8732,0.0019383811
8733,0.004787343
8734,0.0006098947
8735,0.09032242
8736,0.011066131
8737,0.14031678
8738,0.00029385768
8739,0.0008710817
8740,0.023028707
8741,0.00058794464
8742,0.9482504
8743,0.0021628374
8744,0.00021147524
8745,0.006192574
8746,0.0012113884
8747,0.0017110312
8748,0.0687018
8749,0.004312865
8750,0.024827547
8751,0.00017007078
8752,0.0010334502
8753,0.0019450514
8754,0.0021011012
8755,0.0013426456
8756,0.0035939184
8757,0.0013316554
8758,0.002381638
8759,0.34812707
8760,0.004856484
8761,0.010268932
8762,0.002741745
8763,0.0069975504
8764,0.0010874149
8765,0.9764705
8766,0.0110229235
8767,0.0017735966
8768,0.9760474
8769,0.00027469682
8770,0.31494397
8771,0.0040241713
8772,0.009005799
8773,0.0068785734
8774,0.004632237
8775,0.0010178181
8776,0.00080009655
8777,0.027718851
8778,0.013952378
8779,0.06309041
8780,0.00057206
8781,0.017522877
8782,0.000682739
8783,0.004891476
8784,0.0038364215
8785,0.00028666627
8786,0.07756628
8787,0.01870689
8788,0.0060218577
8789,0.0018654873
8790,0.0005167087
8791,0.0020566052
8792,0.0049736015
8793,0.0031058386
8794,0.0015811154
8795,0.0071992395
8796,0.69233054
8797,0.028594041
8798,0.005721652
8799,0.0314968
8800,0.0053527094
8801,0.00096730574
8802,0.006941208
8803,0.16002817
8804,0.9426065
8805,0.18608831
8806,0.00038600713
8807,0.00025796928
8808,0.0018441413
8809,0.03501121
8810,0.007880236
8811,0.038758647
8812,0.0031064453
8813,0.006788819
8814,0.0052344054
8815,0.06140413
8816,0.05068033
8817,0.0015803688
8818,0.25026017
8819,0.008302737
8820,0.00059396366
8821,0.00042499558
8822,0.02751962
8823,0.0028450654
8824,0.077940136
8825,0.008306292
8826,0.008773932
8827,0.0030983402
8828,0.0022392045
8829,0.002823739
8830,0.9143488
8831,0.023964673
8832,0.006059314
8833,0.0011573106
8834,0.0009342391
8835,0.0019048877
8836,0.073340006
8837,0.028071258
8838,0.00011887443
8839,0.9977283
8840,0.0013284885
8841,0.14337116
8842,0.010895156
8843,0.0030185292
8844,0.0015745687
8845,0.00090101437
8846,0.00044180406
8847,0.0002320782
8848,0.010473395
8849,0.0008898676
8850,0.0023807883
8851,0.0022986883
8852,0.0006017063
8853,0.019682346
8854,0.00015876317
8855,0.10472608
8856,0.95629746
8857,0.09880807
8858,0.0017676667
8859,0.008346988
8860,0.015414534
8861,0.026031164
8862,0.062420677
8863,0.004614535
8864,0.0019000057
8865,0.0005635633
8866,0.075977825
8867,0.00034233634
8868,0.0006151534
8869,0.0027137399
8870,0.011051336
8871,0.022751447
8872,0.0010080534
8873,0.00043960483
8874,0.780895
8875,0.0004029033
8876,0.00091715745
8877,0.0005595771
8878,0.0013794794
8879,0.0026343977
8880,0.011533623
8881,0.00029000707
8882,0.027144633
8883,0.02129864
8884,0.038506813
8885,0.16629732
8886,0.00082204706
8887,0.0014454412
8888,0.0020857132
8889,0.00058319763
8890,0.002235682
8891,0.9871891
8892,0.0015913547
8893,1.3903231e-05
8894,0.99982005
8895,0.0031704034
8896,0.0022255257
8897,0.0033130539
8898,0.059878472
8899,0.004986604
8900,0.81832635
8901,0.0033859515
8902,0.04703356
8903,0.015653256
8904,0.021574555
8905,0.024929872
8906,0.0018915018
8907,0.009863529
8908,4.1525436e-05
8909,0.006705972
8910,0.0010104491
8911,0.96554446
8912,0.11091613
8913,0.4351981
8914,0.0006028191
8915,0.99516463
8916,0.0055444664
8917,0.000791856
8918,0.0003224002
8919,0.0013103586
8920,0.022136847
8921,0.0012370669
8922,0.00018274414
8923,0.028432662
8924,0.005706208
8925,0.0032040167
8926,0.002615747
8927,0.0016062732
8928,0.98821414
8929,0.009656987
8930,0.00016303227
8931,0.0053886683
8932,0.03684191
8933,0.001844402
8934,0.00011787153
8935,0.01395609
8936,0.00016551667
8937,0.014375193
8938,0.9988422
8939,0.05553312
8940,0.48529032
8941,0.089664735
8942,0.004245494
8943,0.017004827
8944,0.0054651992
8945,0.98828584
8946,0.012738896
8947,0.056625277
8948,0.0031125708
8949,0.08925637
8950,0.0021666102
8951,0.004743036
8952,0.05461247
8953,0.006886017
8954,0.022389622
8955,0.02430637
8956,0.7232611
8957,0.0007546444
8958,0.0057059154
8959,0.008191365
8960,0.0021079027
8961,0.69892275
8962,0.00024172505
8963,0.013418063
8964,0.0012113804
8965,0.00043624078
8966,0.009954265
8967,0.0007016998
8968,0.00015512046
8969,0.0653656
8970,0.006539668
8971,0.23025003
8972,0.018416109
8973,0.002317566
8974,0.0513008
8975,0.031175159
8976,0.9782453
8977,0.0008668157
8978,0.0018006174
8979,0.7403361
8980,0.8194018
8981,0.0031342146
8982,0.0021616914
8983,0.0027549984
8984,0.8582581
8985,7.421022e-05
8986,0.00017064954
8987,0.025593951
8988,0.0010537399
8989,0.05569174
8990,0.00016520968
8991,0.44222823
8992,0.01179367
8993,0.00543492
8994,0.010299533
8995,0.0035017144
8996,0.00012669293
8997,0.004340366
8998,0.2550115
8999,0.007883507
9000,0.0018383294
9001,0.029471038
9002,0.006694059
9003,0.0023272233
9004,0.00990901
9005,0.0011050175
9006,0.0026399423
9007,0.013663279
9008,0.005128442
9009,0.03263639
9010,0.0019070912
9011,0.00021444808
9012,0.0021313834
9013,0.002595044
9014,0.000159245
9015,0.005814301
9016,0.00087781827
9017,0.00044917458
9018,0.00028185773
9019,0.0017204602
9020,0.00083893887
9021,0.043491974
9022,0.00071643444
9023,0.0063858395
9024,0.0008688395
9025,0.0010320265
9026,0.0005908991
9027,0.007354159
9028,0.0013656236
9029,0.8943382
9030,0.90850633
9031,0.006030063
9032,0.8827956
9033,0.40081257
9034,0.11554652
9035,0.4436493
9036,0.0068476484
9037,0.5517937
9038,0.0033884833
9039,0.0002764229
9040,0.0034931737
9041,0.0013366962
9042,0.025512626
9043,0.010704089
9044,0.0013594804
9045,0.00255568
9046,0.009964444
9047,0.9843742
9048,0.0011109171
9049,0.0056321984
9050,0.034420386
9051,0.0034237662
9052,0.010752181
9053,0.039949156
9054,0.0394679
9055,8.118799e-05
9056,0.003555596
9057,0.54766124
9058,0.020651774
9059,0.056157045
9060,0.00011109256
9061,0.0044754534
9062,0.003968114
9063,0.0016439658
9064,0.09081073
9065,0.004927023
9066,0.0009356737
9067,0.00075156166
9068,0.026364703
9069,0.00047608482
9070,0.0044066645
9071,0.0030966175
9072,0.0009565751
9073,0.0010917563
9074,0.00017028091
9075,0.0020635005
9076,0.0013330709
9077,0.04627499
9078,0.0005902453
9079,0.0024473208
9080,0.0018198902
9081,0.08906984
9082,0.0024301857
9083,0.0006630891
9084,0.0015041879
9085,0.0009238722
9086,0.0025735656
9087,0.00816822
9088,0.005384358
9089,0.0003143286
9090,0.013210416
9091,0.0021321652
9092,0.039368816
9093,0.0024468561
9094,0.054723624
9095,0.0029981993
9096,0.0065324935
9097,0.7646213
9098,0.027980248
9099,0.009677512
9100,0.029190816
9101,0.008671021
9102,0.00051455013
9103,0.08166948
9104,0.004207465
9105,0.019383537
9106,0.053877674
9107,0.0060024634
9108,8.919296e-05
9109,0.01759842
9110,0.008349767
9111,9.49407e-05
9112,0.017899314
9113,0.008395247
9114,0.009030297
9115,0.98566425
9116,0.009439571
9117,0.009982137
9118,0.010891704
9119,0.0005645703
9120,0.00026140135
9121,0.0132804215
9122,0.0041583306
9123,0.0030435277
9124,0.0050976244
9125,0.001800422
9126,0.047163665
9127,0.99565166
9128,0.00023457108
9129,0.0027971484
9130,0.00097187655
9131,0.3988208
9132,0.0016042626
9133,0.034072794
9134,0.00305572
9135,0.009959234
9136,0.0014018206
9137,0.0007600276
9138,0.004172689
9139,0.010789931
9140,0.5548696
9141,0.0056154467
9142,0.00590023
9143,0.0012130805
9144,0.9974873
9145,0.018428406
9146,0.015843555
9147,0.11356856
9148,0.011981713
9149,0.00022031396
9150,0.00384185
9151,0.019202886
9152,0.010399939
9153,0.0019785564
9154,0.47696698
9155,0.0020779665
9156,0.007486258
9157,0.000320055
9158,0.014893087
9159,0.0006996695
9160,0.015388351
9161,0.00038116818
9162,0.52943265
9163,0.0009256693
9164,0.02386116
9165,0.9659439
9166,0.93348
9167,0.037341513
9168,0.35835615
9169,0.04908837
9170,0.15082447
9171,0.043889306
9172,0.072936505
9173,0.00092603144
9174,4.4299144e-05
9175,0.001102452
9176,0.0008514933
9177,0.0014886275
9178,0.011605482
9179,0.9875173
9180,0.0054846792
9181,0.0062255007
9182,0.5618724
9183,0.0074749156
9184,0.034167837
9185,0.9934157
9186,0.09054915
9187,0.005840246
9188,0.024459757
9189,0.0045356685
9190,0.9853221
9191,0.031183245
9192,0.0012408515
9193,0.089963675
9194,0.028756028
9195,0.009739553
9196,0.0014537355
9197,0.004099988
9198,0.003861828
9199,0.0054463297
9200,0.018423498
9201,0.0011199516
9202,0.008728411
9203,0.0011661779
9204,0.00082857517
9205,0.00043325714
9206,0.0015596806
9207,0.005434701
9208,0.0012942317
9209,0.1566203
9210,0.00027105975
9211,0.017914996
9212,0.0008454287
9213,0.011358233
9214,0.0035634334
9215,0.023310095
9216,0.05343237
9217,0.01933809
9218,0.001393789
9219,0.00814935
9220,0.009750242
9221,0.16022587
9222,0.000439338
9223,0.00041097446
9224,0.00027861766
9225,0.08767857
9226,0.0016941798
9227,0.049466148
9228,0.00015278059
9229,0.00075801386
9230,0.012299274
9231,0.0017904328
9232,0.00068374927
9233,0.027815118
9234,0.010451717
9235,0.0011953459
9236,0.016709803
9237,0.032031156
9238,0.08527178
9239,0.00030328002
9240,0.013611619
9241,0.0006773411
9242,0.967655
9243,0.00044838336
9244,0.010855753
9245,0.67386687
9246,0.017619437
9247,0.0017783416
9248,0.019681659
9249,0.049261082
9250,0.0011429252
9251,0.23529486
9252,0.001907978
9253,0.0011984674
9254,0.0026828388
9255,0.008401974
9256,0.005066941
9257,0.0024926555
9258,0.015623007
9259,0.0017195769
9260,0.0023778263
9261,0.93150204
9262,0.019035472
9263,0.032962523
9264,0.04881545
9265,0.026183955
9266,0.2921929
9267,0.0026577648
9268,0.0025102764
9269,0.9960477
9270,9.581326e-05
9271,0.0008110374
9272,0.014174159
9273,0.015002179
9274,0.0016970541
9275,0.035719022
9276,0.01920823
9277,0.005704406
9278,0.0029006205
9279,0.0074227676
9280,0.009580877
9281,0.0004047519
9282,8.108183e-05
9283,0.0012113855
9284,0.0046095178
9285,0.05106246
9286,0.006026843
9287,0.0045886836
9288,0.50770557
9289,0.0019875406
9290,0.022284564
9291,0.003113602
9292,0.006180419
9293,3.7056572e-05
9294,0.0038146642
9295,0.0010388398
9296,0.0011006771
9297,0.000100831334
9298,0.0062596817
9299,0.00024735357
9300,0.00029995962
9301,0.0005597459
9302,0.19424045
9303,0.00039561515
9304,0.00044367075
9305,0.000681934
9306,0.0061139925
9307,0.0027326075
9308,0.0015095803
9309,0.026315158
9310,0.42152232
9311,0.00024109392
9312,0.004214419
9313,0.1270505
9314,0.0010752785
9315,0.00079619983
9316,0.0059742443
9317,0.5458485
9318,0.9991579
9319,0.10109146
9320,0.006393744
9321,0.113735005
9322,0.024441758
9323,0.0035526508
9324,0.40623727
9325,0.007936443
9326,0.00079332985
9327,0.9816047
9328,0.00011314771
9329,0.014943653
9330,0.0030078315
9331,0.00085209036
9332,0.0028763916
9333,9.073055e-05
9334,0.0020362448
9335,0.002247148
9336,0.31718484
9337,0.041098464
9338,0.003260298
9339,0.0031091222
9340,0.86505
9341,0.003403426
9342,0.007132979
9343,0.0005568848
9344,0.013398464
9345,0.0055455263
9346,0.005630823
9347,0.014661719
9348,0.001082394
9349,0.023736255
9350,0.02484048
9351,0.009389999
9352,0.08409137
9353,0.0038105515
9354,0.99415165
9355,0.0051107267
9356,0.03788323
9357,0.9996773
9358,0.00958942
9359,0.0009713998
9360,0.0009558339
9361,0.0049874117
9362,0.0014131753
9363,0.0012446513
9364,0.07471261
9365,0.0874601
9366,0.002588218
9367,0.008754682
9368,0.021941938
9369,0.0208572
9370,0.780895
9371,0.00764131
9372,0.02627702
9373,0.000106169275
9374,0.003659676
9375,0.033393912
9376,0.99883646
9377,0.92893726
9378,0.0021784855
9379,0.00041145194
9380,0.001013995
9381,0.03118507
9382,0.0012762734
9383,0.0011237785
9384,0.001653395
9385,0.0032266518
9386,0.023245005
9387,0.00945076
9388,0.0016593758
9389,0.08394261
9390,0.0018912905
9391,0.21630654
9392,0.066781566
9393,0.005840786
9394,0.009242496
9395,0.0009941004
9396,0.004275039
