Id,Predicted
6272,0.67237204
6273,0.4933163
6274,0.48458156
6275,0.42381382
6276,0.5699961
6277,0.28668427
6278,0.87534416
6279,0.26519254
6280,0.21258451
6281,0.28267705
6282,0.49160534
6283,0.7810892
6284,0.078698575
6285,0.12424128
6286,0.3335239
6287,0.3319375
6288,0.6307141
6289,0.8127669
6290,0.24777251
6291,0.8658099
6292,0.49134147
6293,0.4434423
6294,0.28876796
6295,0.59894115
6296,0.42866683
6297,0.74313766
6298,0.05605417
6299,0.15383269
6300,0.028391672
6301,0.65853775
6302,0.00012785142
6303,0.67181736
6304,0.018970372
6305,0.46578246
6306,0.50928795
6307,0.6424456
6308,0.27758148
6309,0.6859012
6310,0.08520309
6311,0.47510844
6312,0.2182369
6313,0.061000016
6314,0.77076423
6315,0.8434328
6316,0.40982774
6317,0.91510254
6318,0.69669586
6319,0.3841286
6320,0.43669832
6321,0.41195765
6322,0.06802219
6323,0.3062446
6324,0.5616799
6325,0.5110578
6326,0.35169527
6327,0.32457718
6328,0.690499
6329,0.1785338
6330,0.52487755
6331,0.6009634
6332,0.6362477
6333,0.00022592371
6334,0.64427507
6335,0.87177944
6336,0.2785303
6337,0.4472401
6338,0.35202363
6339,0.7988484
6340,0.38908273
6341,0.26841876
6342,0.8042758
6343,0.8149066
6344,0.30694768
6345,0.5540051
6346,0.6509997
6347,0.81649566
6348,0.7894087
6349,0.7808058
6350,0.43415666
6351,0.598711
6352,0.29528412
6353,0.34941903
6354,0.22025014
6355,0.6122209
6356,0.9645105
6357,0.62541485
6358,0.68009067
6359,0.6040562
6360,0.8060595
6361,0.27674615
6362,0.00047712924
6363,0.38305727
6364,0.06334668
6365,0.93537015
6366,0.15296519
6367,0.3101987
6368,0.26880714
6369,0.8258068
6370,0.7169413
6371,0.5527906
6372,0.7753775
6373,0.56292313
6374,0.2548555
6375,0.11670168
6376,0.8116877
6377,0.47155383
6378,0.7552972
6379,0.32925472
6380,0.6444836
6381,0.9486046
6382,0.3483777
6383,0.7625299
6384,0.13937476
6385,0.8310203
6386,0.32902387
6387,0.9087421
6388,0.51889974
6389,0.31801173
6390,0.10604376
6391,0.6166693
6392,0.9595486
6393,0.57538056
6394,0.7386387
6395,0.45396948
6396,0.29428983
6397,0.44506517
6398,0.5139112
6399,0.94782805
6400,0.5985209
6401,0.3148407
6402,0.5244425
6403,0.58237255
6404,0.28471583
6405,0.9648577
6406,0.21391922
6407,0.47504082
6408,0.7136946
6409,0.78328454
6410,0.1969321
6411,0.8124608
6412,0.9648577
6413,0.52268076
6414,0.041721776
6415,0.5360431
6416,0.051971782
6417,0.32014564
6418,0.22497274
6419,0.1845884
6420,0.8529632
6421,0.6829496
6422,0.3591491
6423,0.7350489
6424,0.56527025
6425,0.48018372
6426,0.57551116
6427,0.32171008
6428,0.46090707
6429,0.2801654
6430,0.053032972
6431,0.6756395
6432,0.73331416
6433,0.79241735
6434,0.33596233
6435,0.6429695
6436,0.4549262
6437,0.5155701
6438,0.95434666
6439,0.0007356864
6440,0.8150993
6441,0.5238165
6442,0.6836236
6443,0.7741559
6444,0.4364255
6445,0.39709973
6446,0.28103748
6447,0.8490852
6448,0.42450428
6449,0.6891423
6450,0.27731135
6451,0.2537391
6452,0.53475
6453,0.5069259
6454,0.9646744
6455,0.8056834
6456,0.48773563
6457,0.24603637
6458,0.5677376
6459,0.959297
6460,0.020514216
6461,0.89154005
6462,0.6728717
6463,0.4781357
6464,0.66644233
6465,0.4402574
6466,0.50791717
6467,0.68611693
6468,0.4899303
6469,0.26183748
6470,0.26257142
6471,0.4851241
6472,0.2938569
6473,0.36497402
6474,0.1024288
6475,0.3983753
6476,0.9648577
6477,0.5076564
6478,0.9197099
6479,0.3559776
6480,0.38911045
6481,0.25153232
6482,0.5197298
6483,0.75686455
6484,0.8009199
6485,4.0683248e-05
6486,0.7834098
6487,0.33412164
6488,0.95325005
6489,0.31134844
6490,0.5014572
6491,0.44872737
6492,0.4788389
6493,0.7257252
6494,0.41621113
6495,0.9648577
6496,0.7316152
6497,0.043238543
6498,0.4143951
6499,0.25941476
6500,0.4556335
6501,0.8182173
6502,0.41381848
6503,0.3836833
6504,0.6849567
6505,0.18833442
6506,0.9616557
6507,0.5827881
6508,0.0059852786
6509,0.4191773
6510,0.27953377
6511,0.7861078
6512,0.16194934
6513,0.82920134
6514,0.69873506
6515,0.32580513
6516,0.8295556
6517,0.6851034
6518,0.5604134
6519,0.0073268525
6520,0.14755504
6521,0.80452937
6522,0.81191653
6523,0.6609096
6524,0.34252608
6525,0.38402215
6526,0.4969425
6527,0.4816651
6528,0.14521265
6529,0.6605082
6530,0.9545027
6531,0.40954718
6532,0.5161623
6533,0.19542281
6534,0.40571648
6535,0.675486
6536,0.27837524
6537,0.36078262
6538,0.6430159
6539,0.29993784
6540,0.7670018
6541,0.070163354
6542,0.06671787
6543,4.5893266e-05
6544,0.7446884
6545,0.056876663
6546,0.3985548
6547,0.44787744
6548,0.4329768
6549,0.45365435
6550,0.08736619
6551,0.2650607
6552,0.09178451
6553,0.7453163
6554,0.7432553
6555,0.5024207
6556,0.2204093
6557,0.38498893
6558,0.42843202
6559,0.7673036
6560,0.61797506
6561,0.07590869
6562,0.52138656
6563,0.080734126
6564,0.27613658
6565,0.74658024
6566,0.40669763
6567,0.59939134
6568,0.22380403
6569,0.8131632
6570,0.5883512
6571,0.91774344
6572,0.09887519
6573,0.4542212
6574,0.4425942
6575,0.33064908
6576,0.015173038
6577,0.14290302
6578,0.69791937
6579,0.7001695
6580,0.46152967
6581,0.3576539
6582,0.96377987
6583,0.33376092
6584,0.7917711
6585,0.291486
6586,0.2597442
6587,0.43519494
6588,0.41720295
6589,0.7632477
6590,0.68853617
6591,0.0042090095
6592,0.57744324
6593,0.47633764
6594,0.5451687
6595,0.49738246
6596,0.91420543
6597,0.9648577
6598,0.53425926
6599,0.53900295
6600,0.6227897
6601,0.24717537
6602,0.96024287
6603,0.8405297
6604,0.5703417
6605,0.19709593
6606,0.12410996
6607,0.6514416
6608,0.21689634
6609,0.96347135
6610,0.37149036
6611,0.02657733
6612,0.7000905
6613,0.030523077
6614,0.34392002
6615,0.4481932
6616,0.2672364
6617,0.34720334
6618,0.29595053
6619,0.03981774
6620,0.35419184
6621,0.616318
6622,0.7372805
6623,0.45345983
6624,0.0006654188
6625,0.31531376
6626,0.039696388
6627,0.4350309
6628,0.5306951
6629,0.11871126
6630,0.79532945
6631,0.9644327
6632,0.7266103
6633,0.0074402764
6634,0.3665435
6635,0.7307731
6636,0.29233935
6637,0.56371146
6638,0.09064202
6639,0.8295749
6640,0.00071132695
6641,0.28219977
6642,0.34524575
6643,0.9596731
6644,0.58190787
6645,0.8093238
6646,0.76083434
6647,0.522625
6648,0.56194997
6649,0.18989623
6650,0.81455815
6651,0.1554512
6652,0.29352942
6653,0.2917103
6654,0.3542595
6655,0.6587981
6656,0.31668895
6657,0.6698789
6658,0.31947008
6659,0.063065045
6660,0.31579453
6661,0.34653023
6662,0.0689591
6663,0.5148198
6664,0.84492534
6665,0.83997166
6666,0.8363929
6667,0.29642
6668,0.4069379
6669,0.37617305
6670,0.27048612
6671,0.35791394
6672,0.6804551
6673,0.77221566
6674,0.66206545
6675,0.59739995
6676,0.26689583
6677,0.5086837
6678,0.23628995
6679,0.5456154
6680,0.77748233
6681,0.11696677
6682,0.67454284
6683,0.8872018
6684,0.9648577
6685,0.93694663
6686,0.43976596
6687,0.043113023
6688,0.42147014
6689,0.6673462
6690,0.24881108
6691,0.58868855
6692,0.29345828
6693,0.27478456
6694,0.18333688
6695,0.33172932
6696,0.46490034
6697,0.39699855
6698,0.58701205
6699,0.8514004
6700,0.7076626
6701,0.10202012
6702,0.24804336
6703,0.4619826
6704,0.9072824
6705,0.8102373
6706,0.5789953
6707,0.72521085
6708,0.35073093
6709,0.30591872
6710,0.3951
6711,0.94149995
6712,0.68022764
6713,0.4621406
6714,0.42243794
6715,0.48691112
6716,0.72267914
6717,0.50200707
6718,0.94072133
6719,0.8350212
6720,0.49102545
6721,0.43738067
6722,0.3187751
6723,0.41529912
6724,0.6407981
6725,0.42043945
6726,0.1114641
6727,0.20025599
6728,0.71760064
6729,0.30990505
6730,0.022917602
6731,0.6986995
6732,0.9648577
6733,0.9648577
6734,0.03550979
6735,0.32481623
6736,0.0001545914
6737,0.22015463
6738,0.39267465
6739,0.9527967
6740,0.38137466
6741,0.93698263
6742,0.74763465
6743,0.49111733
6744,0.35598692
6745,0.33348376
6746,0.2654789
6747,0.17915736
6748,0.79448175
6749,0.45983258
6750,0.27051112
6751,0.20115976
6752,0.43675727
6753,0.52868503
6754,0.8116678
6755,0.5755791
6756,0.92197055
6757,0.2227098
6758,0.9240046
6759,0.3037067
6760,0.4159552
6761,0.7983346
6762,0.13484967
6763,0.42044646
6764,0.06620998
6765,0.19426203
6766,0.3395653
6767,0.6335918
6768,0.29172567
6769,0.4959117
6770,0.63681585
6771,0.3191306
6772,0.686246
6773,0.71138203
6774,0.49273613
6775,0.1608804
6776,0.73242193
6777,0.4358253
6778,0.08757062
6779,0.5991538
6780,0.9648577
6781,0.41928893
6782,0.51928437
6783,0.15660885
6784,0.7353332
6785,0.07110831
6786,0.12806706
6787,0.43999746
6788,0.95930743
6789,0.7470359
6790,1.328804e-05
6791,0.35566282
6792,0.07457677
6793,0.8398093
6794,0.58307314
6795,0.4362595
6796,0.89818174
6797,0.52991235
6798,0.18882635
6799,3.9478e-05
6800,0.20847072
6801,0.70876557
6802,0.38361567
6803,0.22702906
6804,0.3873784
6805,0.4290279
6806,0.11319176
6807,0.56663173
6808,0.5400801
6809,0.8500805
6810,0.37079602
6811,0.3259669
6812,0.8421821
6813,0.7367573
6814,0.36482692
6815,0.8520697
6816,0.2765767
6817,0.32217604
6818,0.47339562
6819,0.7774966
6820,0.28027087
6821,0.45397264
6822,0.07238486
6823,0.4895079
6824,0.54516613
6825,0.85551274
6826,0.4752005
6827,0.23040943
6828,0.27444983
6829,0.5237765
6830,0.8503716
6831,0.45252147
6832,0.07119377
6833,0.40458357
6834,0.054174446
6835,0.28743297
6836,0.05144305
6837,0.46588093
6838,0.45633265
6839,0.9648577
6840,0.72340965
6841,0.76517713
6842,0.23648113
6843,0.40198836
6844,0.25161058
6845,0.85117424
6846,0.76801616
6847,0.2568345
6848,0.9648577
6849,0.8531134
6850,0.7984463
6851,0.20448193
6852,0.8191485
6853,0.5107528
6854,0.06288695
6855,0.83875805
6856,0.13280673
6857,0.35507637
6858,0.6902583
6859,0.9648577
6860,0.15384091
6861,0.9647625
6862,0.42385802
6863,0.20734777
6864,0.6913606
6865,0.3505532
6866,0.20082508
6867,0.1674041
6868,0.21711585
6869,0.40843812
6870,0.37965664
6871,0.5756991
6872,0.8427873
6873,0.6651957
6874,0.4309557
6875,0.47632906
6876,0.8195674
6877,0.39582878
6878,0.082943134
6879,0.3878501
6880,0.6608572
6881,0.91380686
6882,0.41303524
6883,0.4529752
6884,0.4234347
6885,0.827174
6886,0.59413105
6887,0.35149103
6888,0.93887365
6889,0.4170459
6890,0.07305941
6891,0.39296716
6892,0.060283158
6893,0.73220444
6894,0.4147821
6895,0.08629561
6896,0.6990123
6897,0.6715776
6898,0.3181841
6899,0.23864836
6900,0.92366356
6901,0.3597627
6902,0.29022953
6903,0.4033478
6904,0.69513327
6905,0.08505255
6906,0.78600967
6907,0.076739416
6908,0.18047343
6909,0.6014936
6910,3.328913e-05
6911,0.39010426
6912,0.8083145
6913,4.0411185e-05
6914,0.57074213
6915,0.6432009
6916,0.42734736
6917,7.798451e-05
6918,0.5278966
6919,0.2868888
6920,0.37919474
6921,0.10720351
6922,0.39476687
6923,0.35743943
6924,0.3461812
6925,0.000114863906
6926,0.16991034
6927,0.84335226
6928,0.7893914
6929,0.33151263
6930,0.30809066
6931,0.29387555
6932,0.4291759
6933,0.7614185
6934,0.112063415
6935,0.21133448
6936,0.7706309
6937,0.35287535
6938,0.31852603
6939,0.8189053
6940,0.5396961
6941,0.63676035
6942,0.51606876
6943,0.21544434
6944,0.93731683
6945,0.7453175
6946,0.09019063
6947,0.44501072
6948,0.4536248
6949,0.39991587
6950,0.2697612
6951,0.33165237
6952,0.9648577
6953,0.57994205
6954,0.6187874
6955,0.21259536
6956,0.9648577
6957,0.123028934
6958,0.9047636
6959,0.37165847
6960,0.2126111
6961,0.31780457
6962,0.7832696
6963,0.6641471
6964,0.14863048
6965,0.85088456
6966,0.5385718
6967,0.6713683
6968,0.5168587
6969,0.2205639
6970,0.6037391
6971,0.40705186
6972,0.9388431
6973,0.2823679
6974,0.15469286
6975,0.5286707
6976,0.33925426
6977,0.70273083
6978,0.23978978
6979,0.67657745
6980,0.02759837
6981,0.3371157
6982,0.1284675
6983,0.2292578
6984,0.55986404
6985,0.9182884
6986,0.2973616
6987,0.13270132
6988,0.36807635
6989,0.4342085
6990,0.63015944
6991,0.732771
6992,0.4180524
6993,0.37365592
6994,0.80452186
6995,0.34381863
6996,0.12673694
6997,0.45491958
6998,0.6914345
6999,0.677481
7000,0.23622636
7001,0.3226117
7002,0.69088244
7003,0.39666
7004,0.19371912
7005,2.4219175e-05
7006,0.24684063
7007,0.40920395
7008,0.00016745544
7009,0.3648031
7010,0.706331
7011,0.5297795
7012,0.6746238
7013,0.23241313
7014,0.34282938
7015,0.70043766
7016,0.27153325
7017,0.9618416
7018,0.8990321
7019,0.36730742
7020,0.36097723
7021,0.060948987
7022,0.6997897
7023,0.22962014
7024,0.36279866
7025,0.4534775
7026,0.22181846
7027,0.61240685
7028,0.9648577
7029,0.30614227
7030,0.6966864
7031,6.0738854e-05
7032,0.38537773
7033,0.40755275
7034,0.51339704
7035,0.40581703
7036,0.53964
7037,0.32777673
7038,0.26628175
7039,0.09112808
7040,0.9483314
7041,0.2971492
7042,0.8182529
7043,0.58477217
7044,0.52477825
7045,0.9646053
7046,0.60561925
7047,0.22157103
7048,0.43878245
7049,0.046904624
7050,0.0020637037
7051,0.16654114
7052,0.93093014
7053,0.36905012
7054,0.4142014
7055,0.9620628
7056,0.39693677
7057,0.32727
7058,0.22632095
7059,0.4254837
7060,0.44738626
7061,0.362213
7062,0.9633238
7063,0.2857023
7064,0.276559
7065,0.7361094
7066,0.34787667
7067,0.7011041
7068,0.29650727
7069,0.29069114
7070,0.57034206
7071,0.008234894
7072,0.29569376
7073,0.54023933
7074,0.13134561
7075,0.6408836
7076,0.3802575
7077,0.9558358
7078,0.80206037
7079,0.26356596
7080,0.3684344
7081,0.7570749
7082,0.95786256
7083,0.26321027
7084,0.21327996
7085,0.4122103
7086,0.029588688
7087,0.6382626
7088,0.96451604
7089,0.53610915
7090,0.3041519
7091,0.53520167
7092,0.39081308
7093,0.80546623
7094,0.4066018
7095,0.30891454
7096,0.71454436
7097,0.3322589
7098,0.74281377
7099,0.11803821
7100,0.44973436
7101,0.6094266
7102,0.5149186
7103,0.23721263
7104,4.2579642e-05
7105,0.44961032
7106,0.37786278
7107,0.16835245
7108,0.7204581
7109,0.37804744
7110,0.4940924
7111,0.21727714
7112,0.2742793
7113,0.24360332
7114,0.15720767
7115,0.24926323
7116,0.23225561
7117,0.38281024
7118,0.47949952
7119,0.4869778
7120,0.386568
7121,0.14201982
7122,0.39376613
7123,0.0058459663
7124,0.5028222
7125,0.11142276
7126,0.44500798
7127,0.32612297
7128,0.44900703
7129,0.016378585
7130,0.3625057
7131,0.3721191
7132,0.95796114
7133,0.022946803
7134,0.000613443
7135,0.47025198
7136,0.42277172
7137,0.34615478
7138,0.419226
7139,0.37185618
7140,0.2544474
7141,0.2631037
7142,0.74125844
7143,0.42351
7144,0.7451104
7145,0.34690166
7146,0.63129646
7147,0.83651906
7148,0.94708097
7149,0.39545894
7150,0.35674417
7151,0.073285356
7152,0.25121725
7153,0.34148562
7154,0.47194186
7155,0.6879279
7156,0.33693352
7157,0.31834978
7158,0.6289505
7159,0.8868863
7160,0.55239123
7161,0.5207839
7162,0.94595397
7163,0.000100056466
7164,0.42850512
7165,0.73178995
7166,0.13422519
7167,0.40743265
7168,0.0003097346
7169,0.28916085
7170,0.4733074
7171,0.27670735
7172,0.27490455
7173,0.41420758
7174,0.18956332
7175,0.94757986
7176,0.95157033
7177,0.4540906
7178,0.6620389
7179,0.25860003
7180,0.2829738
7181,0.38284224
7182,0.2735097
7183,0.42851526
7184,0.60334
7185,0.32366526
7186,0.08765559
7187,0.96503973
7188,0.37322432
7189,0.0012651611
7190,0.77391297
7191,0.03254169
7192,0.46649224
7193,0.34612483
7194,0.54161
7195,0.8510667
7196,0.26997626
7197,0.14661421
7198,0.24833341
7199,0.22780219
7200,0.118320055
7201,0.43580553
7202,0.0042078947
7203,0.9648577
7204,0.5595976
7205,0.39553252
7206,0.7900674
7207,0.75009537
7208,0.9449392
7209,0.47485667
7210,0.44155455
7211,0.36148924
7212,0.48310238
7213,0.37547338
7214,0.55422956
7215,0.66512084
7216,0.3299532
7217,0.19200836
7218,0.7598182
7219,0.018803006
7220,0.915771
7221,0.20145738
7222,0.15305088
7223,0.3697953
7224,0.4761708
7225,0.53444064
7226,0.18165937
7227,0.3725635
7228,0.38814822
7229,0.23421608
7230,0.9648577
7231,0.62930894
7232,0.31190395
7233,0.3416004
7234,0.6140496
7235,0.54846704
7236,0.43269947
7237,0.026200168
7238,0.53012294
7239,0.28990725
7240,0.6559041
7241,0.0003964036
7242,0.15055822
7243,0.30008918
7244,0.59216905
7245,0.95045745
7246,0.071361035
7247,0.3673222
7248,0.2828384
7249,0.3813663
7250,0.09600819
7251,0.4458315
7252,0.15009773
7253,0.19473597
7254,0.95617944
7255,0.7195562
7256,0.37703583
7257,0.030667197
7258,0.9648577
7259,0.38227865
7260,0.33840394
7261,0.83609784
7262,0.033691015
7263,0.59544086
7264,0.07045016
7265,0.15654042
7266,0.47968957
7267,0.30537134
7268,0.3961477
7269,0.94312143
7270,0.15082651
7271,0.362861
7272,0.51302576
7273,0.94835526
7274,0.06561999
7275,0.5847001
7276,0.16500026
7277,0.90853006
7278,0.9377364
7279,0.25567332
7280,0.069746554
7281,0.51195705
7282,0.025743369
7283,0.35928422
7284,0.32140326
7285,0.53845656
7286,0.96226823
7287,0.51495093
7288,0.5433387
7289,0.329752
7290,0.030023672
7291,0.94973063
7292,0.7499266
7293,0.24542107
7294,0.81772363
7295,0.8200689
7296,0.29046413
7297,0.31677803
7298,0.3493612
7299,0.88139313
7300,0.07128501
7301,0.36183733
7302,0.09280911
7303,0.18256265
7304,0.25587636
7305,0.41845143
7306,0.49975455
7307,0.4166068
7308,0.27567652
7309,0.7917577
7310,0.44341236
7311,0.6703189
7312,0.81995
7313,0.45103922
7314,0.77091205
7315,0.45134237
7316,0.0287677
7317,0.36732793
7318,0.11916037
7319,0.33927983
7320,0.6795828
7321,0.4517447
7322,0.50209934
7323,0.79980826
7324,0.66983885
7325,0.7177694
7326,0.40209156
7327,0.37147212
7328,0.12832776
7329,0.10891052
7330,0.9630423
7331,0.6264367
7332,0.84128225
7333,0.6095562
7334,0.7996296
7335,0.38378528
7336,0.9563382
7337,0.26077902
7338,0.3255187
7339,0.7906842
7340,0.56586075
7341,0.3735433
7342,0.25554943
7343,0.7369855
7344,1.1530268e-05
7345,0.1897107
7346,0.29895377
7347,0.8346842
7348,0.7423091
7349,0.20948167
7350,0.39834157
7351,0.45253593
7352,0.18630235
7353,0.08952049
7354,0.43940523
7355,0.36912858
7356,0.595224
7357,0.3247221
7358,0.8350025
7359,0.24479364
7360,0.4639293
7361,0.5179614
7362,0.25812295
7363,0.44401512
7364,0.34925467
7365,0.89017165
7366,0.42567143
7367,0.35083833
7368,0.29262695
7369,0.21937989
7370,0.35985515
7371,0.77132225
7372,0.7019948
7373,0.3803617
7374,0.53734446
7375,0.60581505
7376,0.35901603
7377,0.07132135
7378,0.9638267
7379,0.9055166
7380,0.028971748
7381,0.68702185
7382,0.7716057
7383,0.31788942
7384,0.3638496
7385,0.07782094
7386,0.30945528
7387,0.33245343
7388,0.24563959
7389,0.29582143
7390,0.66240364
7391,0.7796613
7392,0.44549283
7393,0.7387625
7394,0.8553153
7395,0.38554233
7396,0.84668356
7397,0.24992903
7398,0.37228867
7399,0.26726797
7400,0.48711175
7401,0.9648577
7402,0.5459491
7403,0.6441784
7404,0.5028009
7405,0.35579172
7406,0.023990545
7407,0.1687546
7408,0.3496912
7409,0.7862379
7410,0.14060698
7411,0.582294
7412,0.38119668
7413,0.7851485
7414,0.9524039
7415,0.2902435
7416,0.746539
7417,0.3670229
7418,0.38254806
7419,0.77995175
7420,0.2865676
7421,0.56414735
7422,0.4783182
7423,0.35487026
7424,9.869239e-05
7425,0.9565113
7426,0.34313747
7427,0.31038693
7428,0.8948603
7429,0.76490355
7430,0.68147486
7431,0.43634424
7432,0.37306884
7433,0.027607778
7434,0.26256642
7435,0.4776265
7436,0.6909869
7437,0.46597666
7438,0.42117596
7439,0.51958686
7440,0.9648577
7441,0.29220307
7442,0.6074444
7443,0.008801166
7444,0.4627927
7445,0.15037718
7446,0.017935831
7447,0.737288
7448,0.3246599
7449,0.14035065
7450,0.30879432
7451,0.34729776
7452,0.96271724
7453,0.26210603
7454,0.555402
7455,0.73394144
7456,0.20092678
7457,0.35903367
7458,0.18721966
7459,0.13541123
7460,0.6137247
7461,0.4150378
7462,0.6445168
7463,0.648304
7464,0.3323714
7465,0.48392034
7466,0.40534136
7467,0.13606597
7468,0.35888585
7469,0.60439914
7470,0.4527015
7471,4.9673176e-06
7472,0.71462446
7473,0.31968325
7474,0.40782115
7475,0.35923135
7476,0.15196176
7477,0.40240127
7478,0.66817576
7479,0.4673935
7480,0.45819038
7481,0.5859422
7482,0.4957452
7483,0.36913145
7484,0.45556796
7485,0.39436796
7486,0.2827038
7487,0.73718864
7488,0.081121825
7489,0.77878076
7490,0.047442738
7491,0.9570371
7492,0.37842622
7493,0.3015725
7494,0.41359743
7495,0.043715604
7496,0.25850174
7497,0.51074857
7498,0.28329384
7499,0.9648596
7500,0.8466109
7501,0.44885442
7502,0.2581278
7503,0.6265993
7504,0.78392565
7505,0.61941713
7506,0.51637846
7507,0.08355959
7508,0.5558321
7509,0.41939527
7510,0.69907504
7511,0.052096073
7512,0.3829326
7513,0.7401228
7514,0.43819103
7515,0.14790861
7516,0.567018
7517,0.27489614
7518,0.009795117
7519,0.38332754
7520,0.2627168
7521,0.5988026
7522,0.62363625
7523,0.55927557
7524,0.5103338
7525,0.42411578
7526,0.22178398
7527,0.36040333
7528,0.17841518
7529,0.7349566
7530,0.42591357
7531,0.73356843
7532,0.40501413
7533,0.89884216
7534,0.4157918
7535,0.82320344
7536,0.012426594
7537,0.48751897
7538,0.7727327
7539,0.45505965
7540,0.47481155
7541,0.6489513
7542,0.016236365
7543,0.39739352
7544,0.31190377
7545,0.813859
7546,0.16049427
7547,0.8350732
7548,0.65184623
7549,0.80472124
7550,0.23385644
7551,0.25505248
7552,0.7228544
7553,0.8311248
7554,0.108317934
7555,0.7629644
7556,0.4740962
7557,0.80243087
7558,0.9648577
7559,0.37206927
7560,0.39763492
7561,0.48685303
7562,0.33353528
7563,0.4661137
7564,0.9648882
7565,0.36973122
7566,0.4619529
7567,0.63183403
7568,0.27230904
7569,0.4510625
7570,0.41569197
7571,0.44426632
7572,0.42438897
7573,0.5342405
7574,0.84989154
7575,0.86373746
7576,0.6390933
7577,0.32181916
7578,0.36893967
7579,0.33055648
7580,0.5045617
7581,0.6404777
7582,0.04102098
7583,0.6182307
7584,0.29999942
7585,0.38133162
7586,0.21226488
7587,0.88287205
7588,0.91139114
7589,0.9649025
7590,0.4466634
7591,0.69525415
7592,0.9648577
7593,0.42720798
7594,0.34550697
7595,0.21760246
7596,0.36044934
7597,0.3945884
7598,0.3019421
7599,0.54703516
7600,8.025023e-05
7601,0.4319032
7602,0.49343187
7603,0.30005845
7604,0.5179357
7605,0.5517896
7606,0.75559473
7607,0.72863406
7608,0.21824765
7609,0.42724654
7610,0.4797328
7611,0.6592594
7612,0.38779688
7613,0.4701406
7614,0.42646152
7615,0.39039087
7616,0.3282543
7617,0.2287316
7618,0.48198113
7619,0.36428457
7620,0.50158745
7621,0.30302805
7622,0.26706463
7623,0.5031514
7624,0.5789077
7625,0.5518856
7626,0.04182971
7627,0.057946153
7628,0.14861748
7629,0.56204283
7630,0.050255336
7631,0.44062704
7632,0.5004425
7633,0.46220416
7634,0.3893743
7635,0.09281237
7636,0.94664687
7637,0.62108696
7638,0.33980528
7639,0.3452518
7640,0.45730585
7641,0.49107626
7642,0.49316892
7643,0.9252255
7644,0.10847624
7645,0.5510612
7646,0.43661454
7647,0.78823507
7648,0.20074703
7649,0.6919459
7650,0.9638041
7651,0.4744429
7652,0.24804763
7653,0.40767747
7654,0.8424153
7655,0.6698937
7656,0.7295239
7657,0.4964422
7658,0.5437905
7659,0.3311487
7660,0.9165039
7661,0.8710751
7662,0.35456273
7663,0.61369026
7664,0.41362983
7665,0.833361
7666,0.4120153
7667,0.63948363
7668,0.36967182
7669,0.96392626
7670,0.18142046
7671,0.0014857656
7672,0.38562924
7673,0.43243328
7674,0.45772055
7675,0.25020084
7676,0.34014025
7677,0.30391037
7678,0.42414358
7679,0.4434418
7680,0.276362
7681,0.31648463
7682,0.71100855
7683,0.4605238
7684,0.46182364
7685,0.6232219
7686,0.28507715
7687,0.36695144
7688,0.9648577
7689,0.08018275
7690,0.52248996
7691,0.24750039
7692,0.19322383
7693,0.34752738
7694,0.38911578
7695,0.3591813
7696,0.32479382
7697,0.62802625
7698,0.4211379
7699,0.80847657
7700,0.223105
7701,0.25816682
7702,0.25588182
7703,0.13294844
7704,0.17492044
7705,0.34890434
7706,0.44574636
7707,0.2510427
7708,0.553453
7709,0.34559795
7710,0.04864549
7711,0.9008629
7712,0.6860039
7713,0.63727057
7714,0.65332645
7715,0.3638883
7716,0.6215149
7717,0.34630668
7718,0.061243005
7719,0.435672
7720,0.5499336
7721,0.42944413
7722,0.2936049
7723,0.330381
7724,0.1100758
7725,0.9149334
7726,0.491636
7727,0.82649153
7728,0.9591871
7729,0.402372
7730,0.7231411
7731,0.5433011
7732,0.85310113
7733,0.5383358
7734,0.3690526
7735,0.3014448
7736,0.7866028
7737,0.3693971
7738,0.23551074
7739,0.87548256
7740,0.25925538
7741,0.7802456
7742,0.5103691
7743,0.5109842
7744,0.33757854
7745,0.40512165
7746,0.35395664
7747,0.7864073
7748,0.112451546
7749,0.0010302941
7750,0.7973931
7751,0.7465448
7752,0.6979627
7753,0.25703037
7754,0.35531345
7755,0.2882363
7756,0.220808
7757,0.44155094
7758,0.48385015
7759,0.27172843
7760,0.16544347
7761,0.31313276
7762,0.8220477
7763,0.8863327
7764,0.0126603525
7765,0.36609298
7766,0.42505732
7767,0.22679554
7768,0.41897565
7769,0.9287157
7770,0.26863238
7771,0.35903674
7772,0.21604788
7773,0.050733652
7774,0.41303408
7775,0.7426132
7776,0.70270604
7777,0.23492226
7778,0.5352853
7779,0.24252191
7780,0.4030976
7781,0.59723
7782,0.5959995
7783,0.29282895
7784,0.3186726
7785,0.46747193
7786,0.656391
7787,0.61321133
7788,0.96200424
7789,0.4234717
7790,0.11410228
7791,0.1904137
7792,0.3476532
7793,0.22907718
7794,0.7201877
7795,0.69380903
7796,0.7231812
7797,0.4200476
7798,0.23643015
7799,0.7979699
7800,0.5563486
7801,0.40369114
7802,0.2750771
7803,0.31058645
7804,0.78908837
7805,0.9629373
7806,0.48476836
7807,0.37591723
7808,0.4246925
7809,0.696036
7810,0.16220503
7811,0.6171947
7812,0.2724571
7813,0.42203626
7814,0.38219735
7815,0.82581717
7816,0.3966731
7817,0.4230334
7818,0.37897933
7819,0.2753212
7820,0.22772066
7821,0.8781106
7822,0.29688188
7823,7.239428e-05
7824,0.42078656
